w_0,w_1,b,theta_0
-2.9640489894308844,5.13553049451108,0.8588785624317808,0.36151001934369936
-19.837864861830198,9.12810562489979,5.255852331079477,0.23082329153199296
3.3392450121263275,1.1794541333132087,1.162268830906625,1.6853683228641476
4.22262095053284,8.785253275847632,0.2902935153499842,-1.1816546208778878
6.3743210063461815,14.701744607550461,5.172367149078008,1.3301111050461258
8.704508611775431,15.67382818411439,1.3858083300031945,-0.6610491706748078
4.778254668876312,15.817216070745257,4.383220419543779,-0.7602919063976057
15.803630123423273,-12.533934739960193,4.768093693066994,-0.6151914279411265
-28.553098300683093,-16.16512771234569,1.073184854221203,0.0234881662701021
9.817259928958247,15.153007759748943,2.0586370250396406,-0.7885273757167631
1.050109772544973,2.2493658180202707,3.4345259255052163,1.9581521628021996
-9.905792647876426,11.38706520997705,3.4413495788650144,0.2635780695179721
-16.89288773207793,-17.01107819370902,0.39619947713381665,-1.7392688478325058
1.6896279443802602,-15.584434445771288,4.486615113823146,0.7974298501744181
4.970114468776982,6.062840681326749,3.805303304493157,0.5883290508507418
-1.2685787179795827,-3.818545227092945,4.514449252357804,1.0460575794266966
15.318710565752468,25.384446837883623,2.6947299283364967,-1.3109011352248343
12.17836051645445,-4.770862491925945,3.5764566133199875,1.0352560018880075
-9.454875048823212,2.2355472216035808,3.2482365226226197,-0.4331105737748593
0.007641002771287692,5.9735561026580175,4.86024544247861,2.1271895302313792
-8.709370842114714,-0.43770999871830407,3.9838197191994493,0.21126321451920557
7.772098819588354,-0.10204983211431168,0.9085925791788074,0.05537232738950661
10.696426688969499,-7.024457265945105,2.100964975808418,-0.9248075536089524
8.190164187925179,-2.2258120404598842,5.239549177398333,1.0846035877145588
23.850012652778336,-7.92676918981535,3.7033663312819134,0.706923611674882
-2.452631619959767,-3.2544020932842725,2.691331712873434,0.5763339641105744
-2.7601784583642885,2.137027611527117,2.817864319275358,-0.6690091376670741
13.034681570004455,-12.435376472841723,0.6411851640986412,-0.4163242926498623
3.1472809440766913,3.3520558268532508,4.663034745867795,0.2646844227962095
22.257327862338308,-12.935100216172257,1.698213385476812,0.7407901744740006
5.357617773678248,7.237145869380582,2.8352852544776472,-1.136635341041317
-3.9206214689839403,-12.745684305541571,5.718621503210583,0.07273913273205572
0.9539645389731125,-3.548752472224148,3.833244281599509,-0.9967072761788194
2.4159771500135663,1.3798131251998837,1.9729134685169338,0.6066392561220796
4.283051799981888,-6.5358704950602595,4.863195602187135,0.47051884126271487
-0.5044652968187244,7.257778976545291,5.983182550600524,-0.41082479148930307
-2.49618370654486,5.703107892727077,4.895656486624778,0.24876786199100065
-2.722691170785568,8.919411151023073,4.076242369887397,-0.28061310500064873
-5.613434821585811,-1.0572595997788952,1.7850555551698342,1.3783985096362692
7.8610466627572,1.8031746834255298,5.271832640381434,0.11826026406650389
-2.658644584872225,-3.4963421413181575,2.809424777609341,-1.1727607058878309
-3.8823753701666575,-13.192599234260625,4.259306938537277,0.8017670436211154
5.16113928681524,7.26671727686665,2.6786329197441017,-0.5745043426864723
-12.976627279918281,-0.00969784321476893,4.298808165539331,-0.26556249003369964
-7.001060780999279,10.993569862640852,4.128609983604993,0.3060841712667114
6.285774938926389,-6.690098424806545,1.9751872177723548,2.948217302375033
11.176410900518837,-25.2903596285389,3.2742867043495525,-0.8374320277328151
7.099112074526774,5.374578982974332,1.6742812675374756,3.0294353954513893
5.080654545777397,-12.621498904715278,1.9308766916317126,-0.3707210004480762
-14.161352183539435,5.033034397334661,3.293787202370083,-0.35631729350801333
0.25479403128700573,-9.316147579022731,5.646053976012586,1.0304778234521188
16.05854211627152,15.808575895804077,1.0555532861208454,0.1059032934316224
-0.49977597157598397,7.591762685606921,0.3509985213125116,-0.2826388494692335
1.00562694876773,-14.077456126405272,0.17209279279251835,0.9189600671264048
-6.921218546427977,10.051463872735185,1.0137997881314755,0.0229164349799469
-0.1820266339166944,0.06942524517575288,2.1802462963615326,-2.251231899013184
-9.369853304900927,16.97578911170316,1.8503221104494973,-0.5186011203067392
10.616244954639017,-1.8663154069177947,1.1151485166837714,0.8433092717512385
5.634001840683625,3.983463788193383,4.160681863983504,2.2933969025154504
-9.175106092761046,20.978272541680855,0.7350122233736311,0.2405886959917711
-0.059968496585164635,-1.5274631649502146,0.615044947828419,0.5042229310497716
-7.728710821918147,22.820520062659856,5.1269149974811965,1.927188251083437
3.3538584442573316,8.775466943086636,2.8097871922065587,0.0062455442434125414
20.04001923909808,-28.3298365183727,1.7566290415005483,1.3070301446474752
-14.302160680835078,-2.8178653221736094,0.0593126963039309,-0.7556705202839222
-3.271731240742851,-9.092838629382253,2.9875376591709495,0.8266800980983482
-10.516429580276471,3.9645936155602706,1.8061541797113658,1.1257717793495454
6.846769613924107,3.5299651175882096,4.765155590052856,-0.632312850899962
-19.211383868603384,-12.37100687299038,3.9404304957633762,-2.141164888029489
-3.990262288653951,7.363480082420313,6.273712586084109,0.5642740203282087
11.19329451443938,0.37731184792081773,3.9205452436406407,-0.5905164786209967
1.428461729092763,9.229514163461017,0.7756112241749534,1.2656589914286192
0.4302723844658037,-12.357715775966716,5.840817390418867,-0.05416589092387817
5.867904804195956,6.554774125837477,1.7224722664704524,-1.41428441989671
-0.3784541328082234,-16.674639278394654,1.2009566686396387,1.4001982467673488
2.6787023284056852,-0.06009885578506827,0.5762940705364547,-0.8822277987972227
-5.924789123534231,-3.9250111701431503,3.748532026610903,-0.9964931626403258
-5.248442398761348,-3.6987375770246844,5.694584068215435,-2.2362308765581256
-12.914948223590251,-11.072831451449582,2.8366627101179946,0.78665655480216
9.195001241172152,-4.004883570995613,4.189528187723498,0.1868394110922832
7.613006018253179,10.211942180274622,0.14141168348403635,1.0807924548122865
-27.939284786091932,-12.30544213619567,4.512954987474129,-0.18743301128315276
-18.43881653675916,-14.346844985638278,5.166684750968562,0.23470999097519857
-6.065863499917885,-7.316707510157494,5.849527844574579,1.3290472383648009
-0.047945464327231326,-3.738925812507995,3.578642098560237,-0.18427094255021262
-2.030273443992356,-2.9124171072031126,0.20159403168156367,-0.5307716989624653
-2.7025255189259267,-2.8216812676375205,4.946689830087699,-0.20238306531090547
10.814031968860702,7.759217920189356,1.560671030238995,-0.06477320701139319
-5.942495111679292,19.629596364794715,2.911984161899573,-0.934855153017003
16.9767531309727,9.429849822935633,1.089640801701587,-0.6122907217134801
7.4585073472558205,-5.316532038431549,4.31322944267385,0.007643087094006702
22.163371065994788,14.089082520047526,1.4130547458670346,-0.08767724785961799
1.8416118817924434,6.582287959326778,0.84302582772128,0.5703740214499898
5.31932973456247,-13.315746400187525,0.17481140191511396,0.27849803885390173
-4.756135778636437,-23.70314211050122,3.2267600376622942,-0.5780525291773695
-16.942464538135095,-13.623451842581144,3.7420028715294666,0.5178886209334435
-24.381191210495125,6.341263932503068,0.41711482305877867,-1.2592298115145628
8.35218346281465,4.730929598704009,2.7183809903747296,-1.7156276881709873
-3.2699374951699105,-2.4091120482425907,5.572011515206013,-0.13995570931060763
3.4361675009844936,10.49266935393524,0.5530658894522377,-1.8870726193972733
1.9066162983184747,-3.4454430548450357,4.074798220862285,1.0103567005478913
18.317692509898464,-2.826863955865605,3.1770110895950596,-0.9175126491592529
0.35989999436816256,20.614937555443728,3.586015019153896,1.4757027786636818
-22.63368584536828,-11.655219773672922,5.269114280414921,0.2765742901366279
-8.795720365012086,-11.819434832703115,4.695296397711178,-0.3581882935435548
-5.211165788601373,9.160562925694657,0.9131874831098915,0.24646748753485448
13.133806407557623,-1.2314328332385065,3.3016666913163926,-0.3275009057137079
-4.307785340606281,-2.6948646430822047,0.4296127792578127,2.7451642215059087
-15.584576832676499,-6.798652310846181,2.8120189536578803,0.1354599141740238
3.844936825935335,8.745368631961286,2.9886332375506335,0.6681524358984868
-8.336803452675506,-18.330932317868402,2.904702793297223,1.8761859748747098
-4.268537359004645,2.2243130123580888,2.1860522087521344,-2.5308240604341354
-8.22604657018097,-16.12495047161259,0.4370757404197094,-0.6995564684664111
-15.643966356139666,4.911175426980844,2.4303346276703857,0.7021713128685582
18.11734604945362,8.134317343565666,1.9181257428435,0.7925499908444177
8.2680212425067,-3.610336068052813,5.537302769813468,0.09341028873722619
17.384156720453152,4.165453669045525,5.6461914551483705,0.47489799208750794
5.450410913807061,-13.15200118111476,0.052116088673159255,-0.2418644094939901
4.413312299141832,6.211236705446104,1.7742867002723328,0.18965540723222238
-13.633007062720157,-9.69793394849711,5.621691210322773,-0.2959350612938574
13.086775266697478,10.240075642004015,0.8854380583200512,-0.4050714274241119
-9.625915755644057,-4.282349158972301,2.9222619813205633,1.4773803775814744
-5.111909546512356,0.42628232458075127,2.1870854389041874,-0.45499901296964024
2.088938360008889,10.614420639754387,6.167981733250878,-0.9063357284200166
5.411357657739877,-8.518077696115736,1.49155980250671,0.09315486093911862
-6.317131063481647,1.4478355861132066,1.6538029686475078,-0.05763719958667142
7.997935952817882,2.3098124073720183,3.2497243513500322,2.1257543932239766
8.768176436119898,3.9612527987241912,0.6776653603205558,0.20038891781855106
-5.195593336814291,0.8187344867242152,2.5157841068019877,0.12854428161959927
-0.5151027181311868,-10.939046555345518,1.584359326271495,-0.2558149719311609
2.629095982078949,15.905042073968975,6.0749589241107085,-0.029742989185129364
-17.702289227309496,8.847476781275944,1.231242652523335,0.7435730352121287
11.369159212827979,2.6683253501571484,4.529478237523524,-0.012258536651954694
-5.966286672244809,7.2067497869868555,1.386124864093762,0.8156916328938972
-14.1125759247747,15.22885977972269,4.102160397315753,-1.6018143402495864
-0.32569721481699154,-3.2439389692870995,4.4802682466261565,-0.8910372419050027
-2.1765582268511245,7.568015442843379,2.581566936914949,1.1643739553956662
-17.691845531227965,-6.1442626302095045,2.6820808306200496,-0.3384240999335012
-6.61036394653615,0.33919336534405614,3.047711692811017,-0.22694238800315442
-9.16176308040556,-0.7131554936375406,5.360004819778672,-1.1832689387677497
5.73922422615415,-7.397992073739032,3.2824811738944013,0.8989503450468592
-12.28692693796393,-12.708241297331266,5.479533467620045,-0.7280497450995288
6.604634967241667,-1.7250556137081632,0.6533771512053889,0.6238333183462526
-6.125414730334784,14.1629881118668,3.1135410200057962,-0.9271411660159075
12.700742895747057,8.433190596599905,0.5047784560103034,0.0992298247383716
-9.42095474386989,9.8207874630095,6.180211669087007,-1.00915642378318
-5.361580495222671,-11.152203720981726,4.52171479313851,-1.1036258630909035
-9.405296012400104,11.042336402805201,4.90539997024827,-0.4018026881685974
25.942156920801622,-7.171699912115706,1.35130684041241,-0.7463852821388761
-4.042912390615799,-19.56711540164237,2.049179156073452,-1.406739761964467
-1.9990659321289501,-4.805762618079391,6.263960644649439,0.13440406150203338
-1.1828165976490173,7.216842087016779,0.6010729875447768,-0.5603451094066815
23.319204237702397,-0.5960747473361985,4.3733527782397825,-2.345268865029912
14.679628288723285,11.089257995404598,4.012365737374392,-1.2836737723305258
-22.398491958038708,20.649297825632075,1.4291861268180233,0.565501286177275
6.757638898685464,-7.252717925204089,3.5496277499634896,-0.2809234337305938
7.471400238753324,11.635994888869059,3.547076249270679,0.5834618669475641
-8.452720679085958,10.41898007570746,5.592630506389472,-0.7090074794674583
3.892008256929466,-2.9311914898893456,2.589939953321602,0.6361935858777638
22.248131422852783,3.274943670480658,3.664773133296045,0.04226826691000261
-15.551645336121899,7.277151148842116,0.8678013353211796,2.0097130146155995
1.8536896022811662,16.339829750317236,3.5363024886242598,0.0867415620651728
11.498205599978833,-4.041300136798629,5.341473569924446,0.2877405468631002
-0.0788713841972807,1.0298553180326908,5.034751015115546,-0.6224010808807684
18.398791591875028,1.3670911987017977,0.2811900051877636,-0.12027082076861907
16.41923018273955,6.270819460168428,2.493379261350694,2.1876612335742562
6.860709991779996,5.152227688873811,5.319122829779126,-0.6140852931405015
-1.1118153650861153,-10.917091894477439,1.8146461153181048,-2.3256374701829428
-9.026703715617199,-8.605714502554585,5.906977684813541,-1.2962793671348136
-0.8424288766419714,-2.428333006861222,2.205092543491648,-0.49400565222724896
-1.0239313298410864,7.05005136938902,0.8433418596254699,-0.6947695705705098
7.06643060636168,-8.062957251687754,0.7229344843846566,0.020341763786604773
-14.551712848309144,2.671546967275159,1.3882151625085564,-0.39378322839878815
-0.9942956902800659,-3.0870884950547293,4.118492305655499,0.0388475202503206
-10.015920843559416,2.010318335982424,1.0945089884398698,-1.2467535123914355
-8.68629501279468,-20.378633845980243,1.7582711641513207,-1.5433517800370977
-4.099272023699269,-24.2442846604501,0.21406700337617493,-0.03240761974075968
-2.22038424759213,10.328520166733252,1.605136088539782,-1.0053783341184088
12.366357722699796,30.828167393973928,5.036034498855997,-1.338791474645666
7.896494816086676,-9.415016436716085,3.6948945678637215,-0.6729811221114721
-7.790343699611416,-11.225418133387382,2.9417592180516907,-0.16296468150328675
2.2133197347183207,-3.1890401805489788,1.9401215035996977,0.14726785555635463
5.7630384303874855,9.927324646494217,2.889210222526368,0.5738896392281854
0.3990497416789053,-9.897837105456838e-05,1.633387860286305,-1.324233488530234
0.21364655063952787,-0.3728607925316192,3.289280996068087,0.31990242034926664
4.530868448503353,11.713492997032724,1.9637237666798495,-0.8057501874857144
-10.467958749431034,-27.395630087497842,1.186841823537654,-0.7836456418474889
-5.47617710411348,20.105844825763413,1.9783227055572303,-0.1538952919707087
10.147431737699641,-6.316935002098238,5.976655203583908,0.8266400011555409
-4.931410596578634,3.7431963564189243,4.983217336613071,1.3145699171185647
0.30685172331557664,17.735149658025584,5.513302652250975,-0.5205246006753869
-16.00693384035033,-14.776070830363034,5.8303869550233225,-0.7806611335209671
-0.21276265696158583,7.825069635037518,6.022423315733321,1.6946487419370206
6.251688898085284,5.690401127107898,0.9188092361024267,-2.1893128386342076
-14.875122159440226,-13.763705631067223,5.75315586310021,0.24719923561247073
1.9406584060405665,-0.5822225473782141,5.664364356825791,-0.4199412511529108
2.7386170611657747,2.3084746299124124,4.545764121898412,0.8897567613176632
14.940201790114202,-5.182932809488823,2.2404472491822007,0.40564179016753005
1.126907842881939,5.18812489161371,3.6087121449558768,0.9229002204425182
-4.555094772078893,11.148450178811093,2.291524382778297,-0.40292911599498354
-0.7457751810306203,-4.56412937373092,5.125361105241871,-1.2517842595007926
12.157475777976014,-4.2687870524625575,0.43059359495222244,-0.9518156785146527
12.421501430079568,-3.4557479051093765,4.408365676140048,-0.4436470581788491
-7.759482603918038,-8.80593232623922,5.829176689003355,0.30469105803484114
-3.3052625154832618,-7.283398235197348,2.4996143635600476,-0.9231666350270437
0.8604137962587174,11.446888275916187,1.8057516266932967,0.4455578695344284
-7.21826954550106,-4.376735383189724,5.236557423486959,0.4464091263513192
2.3274115792802377,-12.928038445105168,0.08326166688507793,4.123305152439149
-2.965025314092297,10.742163547794528,5.918091340763199,0.5178534734952307
3.6583397635938035,14.822896488661046,2.0206079040171945,1.2962934893102498
-12.659038848972699,14.612366849198763,3.8855710156348273,-1.32893864200269
3.913325463154446,13.631138194053683,1.710054286384913,0.7976287398862474
6.7717292990629945,16.672875770286243,4.277244987547036,0.7294230685145542
11.018725230567371,2.9457873922186484,2.3893492182474767,-0.5601129897983465
4.406672304031547,-11.438019989015606,0.9707666297874525,0.3888899830444514
17.386510988967103,-20.331364158901145,4.807168836237959,-1.0371207762409063
-2.1153987741903144,-10.95391365418974,1.1187679155797314,0.282231026783117
16.552087502924913,0.3165350932756287,0.9876616996099475,-0.07677936463192084
-8.342517884955392,-2.620098144338497,2.352818574223617,-0.8257369210459911
6.427280942006379,-5.933657493785347,2.4297278894354997,0.25828274586406347
1.2636313490389453,-4.819564901465004,0.08536937095279556,-0.31846219406289
2.734658110721333,3.8465985037282304,4.925632347684,0.24553645323025994
2.366026846861281,9.417429672957509,1.6287121240341398,-2.1057949341590043
-2.2178220951921346,-15.586583350432415,4.912821940813455,1.1826932864997368
-0.84940458917587,-29.037049537091967,0.7246322632906641,-0.21118633745711002
15.745299600759383,-0.9288438362892555,0.5712587591342414,-0.23450039454545177
9.918309230629086,2.099791044496568,2.436738043667818,0.8753236192435867
9.228736025455628,-9.240636038630319,5.420482601412799,-2.1319978747651547
22.1673988866403,8.039095716181732,1.5639207519594756,-0.8568376000025281
-10.779441935542136,18.03456540180421,5.900505435441335,-1.4726300928331877
5.078805973118452,10.53359395787779,0.3975537571250673,-0.8533120740330541
6.5714863709710265,-9.148340438291283,0.9268233425275861,-0.8601232214796493
2.864970695006366,13.663680616451389,5.525124037701306,-0.012461712351892288
14.435971639042005,14.2727635854817,2.5918426266685275,-0.965489033955179
3.1414177116257607,3.462965943381793,4.1239214896041005,-0.5928543689340191
-8.153921096062511,2.817640334101136,1.2245872549090502,1.5656505783079078
12.179190125006784,0.906368644393218,3.411475758457292,0.9488620563977777
2.829174675801759,3.336909484202437,4.210592742004565,0.10810326928651688
10.767312808993045,6.915096852180969,6.055019657318303,-2.538277573985749
-3.736326871498935,-11.630519123578198,3.719540853076235,-0.04090099514702038
4.299740171261665,-5.6490449434984065,2.3298358905544636,-0.5173914160655959
-2.084242941423902,-15.831346964932047,4.649415912876611,0.5337352646105092
-11.186884845725764,-0.8842236032416251,5.2317598707792206,-1.4753973880358229
3.497217952623294,19.030150131947554,1.6471840585367394,0.5323838715674236
-3.346762267772989,-5.301515646477451,3.170490478481422,-0.9826599938715058
-2.3847496529623746,4.892457620867952,3.8717932190749518,-0.9910290005980276
-12.02504435592061,18.480016853490184,3.471693742834567,-0.14387859112540144
-25.035005788700943,4.049707505065561,3.9811796862390607,0.681522450831869
-2.837325969292959,-1.77949718388694,3.001973725593469,-0.6279549619097715
13.770949208513283,1.754307638341757,3.4535462865800532,-2.2433422315456886
-18.48934233560296,4.947718351345376,6.159702265377447,-0.5116922105876981
-23.87657184475348,18.35505650594475,4.395947905890938,0.2572398513322187
23.98254937284887,0.7861909636733857,4.402482210298763,-0.9818064690226409
-9.212703372013182,8.457999144433588,2.282086740740263,-0.49440020418879677
0.5111885884787226,4.293462864388207,5.95255219055605,-0.26082551361550005
-1.9902148415533665,9.20340954904587,5.503359665680704,-0.8034883795292395
17.860187414686212,-1.8732137954619779,0.8049627518605036,-0.09345794208360629
4.521834736605426,11.413332593747624,4.31385062576674,-0.68430083195141
-5.460515159101922,-11.618963645361667,3.5806953966357566,-0.2775165886258586
4.648574636195074,-7.727601945099687,3.1354888530679603,-0.14199244000417585
-10.088134040736962,-5.900171799267457,0.6931777780732126,-0.37107287122545274
-1.4422392024435366,-1.8662229280820315,5.630954383847349,1.323681750380252
2.950686319577788,2.93222706844887,4.928630840269778,-2.1365512360391135
-6.774628412243473,9.663350161842036,4.759151942959656,-2.005888855104562
11.338437427075997,4.039270733255757,6.1426997935068455,-0.2146829523305269
2.0390446738008943,9.26044749957111,1.0741435120621141,0.8684891317393236
10.315191200618186,10.865101433646,3.2216458789235842,-0.653975340842949
1.47001608216899,-8.436815355631792,1.9754530765656462,-0.11583588114318558
-21.299139182277006,1.2039711187230713,4.635674308052176,-0.04897807537940122
-3.2156765376737315,0.5007845597375951,1.4949600163751027,2.088228808942386
-5.237420861711106,11.057203898341642,0.23793241638807566,-0.028256504760472857
-20.046448023725134,3.9969962416615292,3.5450921472792754,-2.0812960376860916
2.2513498308114386,17.892065679848148,2.306433548938448,1.6903677174910903
0.9105761427452775,-23.876229089067657,1.6006588596174864,2.3344155038021115
10.206037100962186,0.6075177250530188,5.119529508800467,-0.3371425926476462
11.463302826701968,21.630748471524264,3.4188996866467973,-0.414727003737352
-17.160015216350466,-13.975950197355415,2.3065960657900626,-0.2654590742055005
-0.4763714901323072,10.674777983217792,1.8128154981322007,0.7963422726155889
7.2685636552421595,-10.951080497683433,5.556871435830642,-1.6315326251959448
-5.765414873839783,10.412696294655222,2.13507945486379,0.4582565781827265
7.273453472530898,-8.177524583659329,1.7915137198807443,-1.8070903126541407
15.82950003648028,3.0022148538594933,6.0508107803333155,0.18456748651666205
-14.843574927816263,-10.881821258881729,2.104704246310292,0.35693507370994576
5.97954277572848,-4.736492035934251,5.486029642296787,-1.5756553564803852
3.7221579583019797,4.0689685231940524,2.064854877642442,-1.3844933993601152
-26.2215606073989,-13.418332281958874,4.234589304838846,-0.06302079323862553
-10.910704854585651,25.873087124947958,2.1531864810815122,1.2708820402620546
1.9946726088379514,14.968854303889742,2.908885558368374,-0.3039025074104401
-9.25075136331507,-19.665576505788955,0.614030827725361,0.837903877447078
-3.204172523375232,5.276629625191812,0.0900983214728181,-1.0318511820356204
5.650576329851227,9.934400450608264,0.4565843790761586,1.7975705181297166
0.29873215329746283,17.705141172555987,4.8512446477351,0.9606693226713084
-1.891786648674605,1.3017941069452212,4.307572787480282,1.227596377887772
11.557489570671097,-2.9206007105203793,3.8634016286498545,-0.09723520285949688
4.2176596027788875,-10.010981620937473,4.068554972006371,1.5863711582327575
-12.141458381151855,-1.1791000873969704,5.949658195158928,0.4021926776245698
8.64876191650685,7.612978117976599,5.651879869845944,-0.5188558956660249
-3.1346286641301755,5.036751078822197,1.705127897092272,0.914336161918661
3.939897595797444,4.7750280524946005,5.259757707235223,0.09691351845739897
5.571770932312026,-3.051960339159328,4.422440248177255,0.5120370709092317
9.463200872698295,4.720408491624346,1.8459637163292546,1.573491951709371
-3.8941890994421207,-13.279680712795404,0.12408697283775076,-0.8253090569536367
13.106131546616737,-4.884396315006472,1.5677889622481733,0.7476721722765247
-3.544958302504099,-2.918420366762103,6.025770934220227,0.4750410536854781
-3.4319969828583927,7.626369199714369,1.1277635163270834,-0.05099128935298616
5.5850754009458665,-5.739701615448851,2.7557746909395178,-1.0578714730877938
3.2963621497651623,-11.452465602642569,2.2255730277860586,1.0276990299459563
-6.08313414131005,-5.684247357414789,3.896127256686857,1.7063919425881893
9.604559894398395,0.49094277469365744,0.4756474483725444,0.7217538404612105
7.2003872957672765,-13.493538321827,4.283191435356388,-0.0926986605473604
10.470474623037731,-15.857333978667016,2.17630650885949,1.92892310581124
-3.2487367760050168,3.259435971553565,0.04726943153473718,0.05064758122007278
-12.559357397820392,10.31714574445651,3.6448435240842505,1.0444556923458497
-22.360452976242577,0.08971732398106767,3.3533147418104066,1.1700630374265557
9.973830385809835,-21.681733026329386,0.15543431176170844,0.6233944287985892
-3.6770322183697073,10.60059881161677,2.315155784345795,-0.46841788252443095
-2.0636054303975584,8.04748730105547,5.181963707569448,0.8669065160172016
0.8712309898963766,0.829776654470234,3.8789673307021624,1.3057296339918314
-18.247137602398258,5.544574665885873,5.796619259965986,-0.7213331470054578
5.871576793135181,-14.25309747233634,2.1765107100587557,-0.5288521101001453
-4.561928554665606,-1.2238848201991666,3.5200445088783763,0.9312659471761093
12.340770319171893,-6.206972351909659,3.443292607010429,-1.6632437445005415
-6.012545833932636,-8.188796931838377,4.520123110371971,-0.8064200061606236
3.355005148381428,-3.0054957015067774,0.4132631229289985,0.126321947456681
-0.13888952951534883,1.9621583324174636,3.344747360055097,1.1688436917769987
0.5302787730773112,6.613598875279412,3.7543180442152746,-0.6125619728362046
-10.482478214613744,12.6353906863854,2.0012645711512342,-0.2868298170664834
0.5167873126832487,0.19633290827786998,4.020363752779689,0.5689997835582722
14.341844288268245,-16.87495659991491,3.5775495760119593,-0.45923474303996087
-9.707372758574214,-6.813789799298411,2.10206997187544,-2.0600458002143824
10.354795243095234,-13.916341101896395,0.9569629631923108,-0.9405995783862404
-12.107923562399252,12.84435833550533,4.798554284974941,1.131968077608026
11.490750464616136,-5.3836625776012434,3.169908549311094,0.7729980398872252
0.15950057391962433,-2.5016288893630168,4.034575131787249,0.7328257733418202
4.514896174669951,13.1759906950316,1.9106735871731628,-1.1199482680567006
-4.649389800393255,4.339587834513395,3.3301425486767977,1.17524490846908
20.447680800537295,13.280110523076624,2.36236169097922,0.11097624883607603
-14.264208455423262,-0.4927514486110768,0.7935172878478015,-0.21221626102307303
11.41525735508831,3.537430941102887,2.0937181557051088,-0.12342093444469376
3.0947695679707614,-12.718579172278469,3.516922084085434,-0.18013348716200486
1.5735967003396,-0.02637143382266785,4.87292241637546,-1.3190035663627875
-8.90008663176637,3.2197645577893557,1.497655959905374,0.5482413773341412
6.757035649189597,-5.498480482883135,3.0372980938304877,-1.0477021445411734
-0.22849029559377212,-6.419845935469622,5.648508375510796,-0.3820246056581318
-10.495453251021454,13.430797314749498,1.0368318214538574,0.3557164011218793
-0.6270899259737345,15.838448533885142,0.02783733709696535,-1.442191552597276
-18.380705444643972,-10.610828558164584,5.689084090876342,0.2136979843896179
8.166499686145109,-4.605781409705377,1.1068852477667956,1.35131152951765
-7.853686123139568,4.144466888754305,3.329908946118628,-0.59225801461278
9.928985326635843,-2.955296300870001,0.4735454933060542,-0.2770881854304987
10.246992843790576,-1.5599209961292462,0.9075882469695872,-0.7703076692902984
-1.15724101961626,-15.702034963208634,2.8765073794346385,0.8305513592785723
-6.304637456486731,-1.0984270287710436,5.185988237692107,-0.4918758618584426
11.789554355700638,-12.767892911190652,0.018352285001613677,1.1053693653387497
-11.199775670351539,-1.554892294837993,5.629049290838516,-0.18655783849054358
-1.3346619201332626,-11.482217121957731,1.2603400974457726,-1.8478840312037732
21.633524040349588,-11.484052008530453,3.53493657655915,-0.959226978146662
-12.286784614598108,5.729994953170083,4.218764275384502,0.7054658323141798
-19.296246006490154,16.44126871174733,3.346624361398561,-0.09868683907878395
13.319277564909104,10.521607367910066,3.372934949853369,0.6158321770942833
-5.507280378441077,-5.4935022988426425,2.0647909132193734,-0.6121615126571162
0.6309899537124142,-10.454440900800758,5.379248460084621,0.1534603850728383
-4.654167383935148,-3.435956886284229,4.628029758346107,-1.1417087243279065
1.7196941099098042,-9.620493822229147,2.573638145709854,-1.0029414318712213
-0.20262192278743643,3.7581437228290184,3.883465051387459,0.10753270400629403
8.027894363531637,-21.91826724176865,1.1471613725898209,-1.2283533167072864
-2.352503154584811,2.5307953325421275,3.5464079112315057,-0.3313080402137948
1.4868842453949067,-6.585866384038448,0.21261381676589114,0.6524706149958894
-6.105884764899511,6.703760668604917,0.9854739240783529,-0.8203270159789303
-15.457606415586413,-1.4816506642633123,4.876328465911812,-0.38665094730064675
0.3204913156279354,-15.042808680518128,3.9127772495483173,-1.249731011233591
11.13331162900411,5.117642544509593,1.7191338807435073,-0.6802402584962602
-25.16888031385481,5.658992635804568,0.3557726420308343,-0.8122597283771372
8.446836112350908,-23.030531694746845,1.9466054916647808,1.4681116861716672
-1.9235371600445366,2.9164491062098534,0.9889275463191274,0.6991788871220466
3.6369475896315597,-2.180638282314881,0.059533992858699154,0.15025130550684979
-6.086572228152864,-20.451861424089593,3.2853805314900275,-0.5745149448820974
3.687214439369221,-10.119892015277696,1.5948162428226613,-0.6125752471675537
-7.883223358591072,-0.09790481237744383,0.38800933068071464,0.28013808566033704
-6.964967110216792,1.9838377490817594,3.758250537262313,0.4267377304005586
-22.423926238132648,-6.86733137091655,0.40924802927994824,0.5346310752079352
-4.782791040108514,14.328100139055756,2.3047475088824343,0.22880714574476058
7.245664062803457,-23.685364626637977,0.10377405072996185,-0.25262997583636887
1.490700879689592,13.083759831753465,4.2325958782164514,0.6890429445536457
-3.949344952089947,-14.622217323338958,3.068783679271119,-0.0017970201902563758
4.404259350319179,12.559220437532566,2.875939163812683,0.3452474584293831
-18.29250627726729,1.2923776266479632,4.797804220108135,-0.7969190682268825
1.3392350369990769,-16.81248473882604,4.266837946881052,1.356352180807488
5.224476062001308,12.116942769309848,5.919815712590209,1.234172009721659
-0.717920767295921,10.879688390546074,5.433883779292408,-0.8333365892442112
0.6987813801421775,12.011642890117345,0.41888380361542255,-0.37052957321197805
-2.1845786008374213,-1.0334078405100608,3.346114299680541,0.6419958696543673
2.8938680961374086,-1.8107973845624716,5.937923053786921,1.5666940777488576
14.806318769768307,-3.9874478279660424,2.6123683397078956,-0.4777960456329831
