w_0,w_1,w_2,w_3,b,theta_6
-4.338587329460222,-7.412521253595997,-3.7219430920548944,-0.9382431501692471,2.5624554734762635,-1.0136099960734077
-3.5273084970966204,-6.577871080402911,5.079991029214829,3.8303571616910452,6.233279375690786,-1.5852587456130838
-7.2673276277686725,-8.560717639994166,-7.867760518712934,0.3440749910819805,3.4354504593884903,0.12831397042063344
4.473456146659984,6.786033875779219,-8.82129927201607,-4.216909561460884,5.410294173107291,1.0760475949577493
-4.60936815995842,6.243853802384341,1.128927463026445,4.914024680793373,5.55128515152019,0.5620752956861775
3.544995516255685,3.8650571989690583,-1.7733488017463388,-3.491907630715204,2.055941560413658,0.17438411295863132
1.4766469700282432,-0.08500629667559761,7.261325780003809,-3.952475338144284,3.587482644939047,-0.7882881496860402
-0.6893688522424359,14.215978342397296,-6.160248041452904,-10.586808975929483,1.9260308079466673,1.3649345374865294
-6.7410942464848205,-0.10224295757235645,-1.2698036523582958,-1.2285407627172353,3.5091639487176423,-0.8979200288028389
-2.9179222328567556,-5.971226558894715,6.474398558513174,1.8918068279349471,5.831039800299435,-2.124856608739393
-2.4217991449633307,3.1727194008621606,4.081895940133172,2.2793334920463493,6.1864616624285755,-0.39303797149180864
-5.23408368985337,-5.868679554372585,-1.269365329779046,3.1569628069552755,2.4798418723164377,-0.2674821217854131
-6.775013781732195,-0.2630500439471536,-10.542216281786562,0.6326631340926465,0.3215461219216806,0.7465933779572065
4.465793626256138,-7.793851607127361,0.4937247657429576,3.512675193085019,3.2187299509439247,-1.1113098718682517
0.4012783400157664,6.329286022939649,-0.41823942142485304,-2.4059163226899294,2.4059629120547106,0.6147745292571044
-0.98779724921955,1.5204389847289967,5.263376034188203,-8.514291200228824,3.425288457363925,-0.6305315869582228
8.199684254098209,-2.087732158143357,-1.670653679466563,-0.15316793809328885,6.102049648447524,1.02735678739826
-0.2679531142882175,-8.552518786044384,4.422466476721949,-7.069356488807365,1.9308626787394725,-0.3486028548325533
-3.0394619366788116,0.3954911247818269,7.514351028130537,3.745297067630314,5.567976691884156,-1.1151778886627115
-1.5834989259240997,1.5439650701509213,-0.24460892490655295,-3.0605657490147036,2.9472635302600416,0.6267884826929888
3.5051863756446804,0.8336680113613815,7.6189904056463424,-2.21124653683088,3.378280350547371,-1.0061235049356485
1.0626259952392871,-13.613149000980785,8.644684132334826,-3.4119912558631995,3.522111392876511,-1.0407486597651514
5.62821494477158,-2.773372809278364,1.1034520451804137,-2.4180006457001437,2.4993671275236946,-0.1500678558752681
6.574739864025447,-1.457873540775626,-9.376837321385015,-7.4239529395118335,0.12028797398502421,0.5174787970831403
-7.678215931641846,-6.773809408459046,-1.9964805969587107,7.095461102930695,5.280855611875077,0.4299868315805662
-4.199438599725503,2.722744175374628,-3.3127650692646573,-8.930968590622278,2.544428503857908,0.2978540972515763
-10.927573684201954,0.32324616397747147,11.306064526720842,-1.8208698630285765,2.073378307815492,0.14168533550906628
-1.3331309769576394,7.192600000249079,-0.42623026554367016,-2.339909087067372,0.9242976800914616,-1.8384050465056692
-9.502631853060182,-6.40581885518378,3.6339398123481734,5.731777871914752,2.0011150402371256,-0.3959512756658893
3.837002230797667,3.2589329524478092,6.620334760129892,4.71188354564774,2.1631944263287797,-1.0194138501684376
5.926057615565119,-6.451898409809342,7.758011491567984,4.567340551073082,4.5246080650893505,0.04252648602860235
-7.3461461722898775,4.859955827098978,0.4174280928051734,-2.4752134905491374,4.199244218544328,-0.015024944199838677
-3.4014937114131905,-3.57006447956546,7.8545885727643325,3.5890231893169924,2.983635506677751,1.2294240984309324
-3.8582909607329383,2.4086196187165063,-0.6528861564553748,3.500652909736375,3.864934402855922,1.4433253266233492
7.1282343680479805,-5.276976853171451,3.2987403484034195,-9.404635674512333,0.9651870498654238,-0.8940696607879711
-2.215572740197081,-0.45186662467436417,7.722260059261279,3.751676264685838,3.714385474241078,0.04050169273220293
4.559992963023344,0.7464118296534367,-5.064737285821373,-4.1679867793253145,0.7317580275471438,-0.07193971143754058
0.011831521972364981,7.373433241370799,5.71045762656453,-4.401450787277968,2.921550050771286,-0.487836669295122
-7.4561704101284425,-0.4210310503367498,1.1308652714768694,-0.8299407203089995,2.908321789962795,-1.140469249532456
1.0744942657938976,1.3775228675866846,6.920452164648217,5.006106680033098,1.2229392691779033,1.0378981138829366
-2.1018337978342387,-0.6020019965877419,-1.1114508625085373,-0.27537663774226573,1.900959030986286,0.03184974057854341
-4.788401058986955,5.41447091128911,-6.247263466858924,4.265360892313431,5.218010488615196,0.33977540073894086
-2.1168374981421287,-11.177651243683,4.638089984019053,-12.69219295191094,3.92164411353561,0.05265098891505731
0.8306211839317323,-3.4874869850676564,-5.536789373985462,-4.769855280628181,4.6437848077960755,-1.2596778672853928
7.99704019910013,-2.970893013990209,-3.995749237157383,-1.6784008559006025,4.705212021609097,-0.2815071052279195
-7.828829379968859,-2.7558134422801315,-3.3899468296645434,4.564572468532238,1.6334046022925892,0.5229836251541546
-6.7507556791812044,-4.803826253900689,5.6373269326891355,6.501990281816268,5.768364892513066,-1.3151350135211124
5.090433154555911,5.334730543672108,-6.874745634365563,12.909544510079161,4.579183905453228,1.1425185958503594
-3.6136295201039856,-2.1542685579912177,-1.2524198990029751,6.3885175718163305,4.03633617703546,0.5254976769894932
8.721073300473412,1.4716915293917856,0.13942542845484268,-4.955860862755372,3.342411072875533,-0.868191463679253
0.7217904759761204,-7.009910121780055,-3.402839702806393,-5.452975240230604,2.9814679998136726,-0.14107661693361406
-6.840399839305241,5.998890339535834,7.835643637941968,1.1009774406008477,1.40032830351198,-0.8910607015464546
4.941471212896152,0.5373736711090383,4.481775535562226,-1.5280279320162478,4.021849105664474,-0.41531146554342796
2.8984847674883496,-1.1745257802041154,-4.951827422245817,-3.8995507145184787,0.727312123216749,1.1149695045081944
-2.990668677972567,-4.276543960069658,-0.13711566136851858,8.066671675704864,5.4590880150609244,-0.4281080327499989
7.093543311226684,-2.1143179264936394,-5.349127061898025,5.80319314003957,0.4413985100499323,1.8740844269192625
1.8907057723564973,0.7525719244289276,11.606097735256792,6.632417839133778,2.1051946178495293,1.7738527059240268
-0.8522852625759983,-5.0352715442150995,-5.192271518609666,-1.1692366605308293,1.840541472568435,1.5616076910462908
-7.159166731843537,0.9918553021802029,0.9455998216815582,0.5972022768710079,3.4865199730604988,-0.11779013880218728
-2.645071015166267,0.06469221060565378,-2.3425577230127006,1.0854840671609778,3.8244074381734525,1.9289084476916407
1.4311093700674788,-5.252665018352275,-5.915207154426896,13.120441338403971,1.1827962627189414,0.4628347924124504
-0.44741261304369656,-0.735985177993447,-3.3536343743243338,-7.978744339022404,0.32260718682405287,0.9546672148926495
-3.499910817507912,0.2895161333898057,9.474671519621673,0.8347262156918959,1.4463923870275037,-1.3829759023478092
-5.123200290902404,1.6371588085337603,0.14186396622769595,-7.765632593018254,1.0906911484453106,-2.172279047770182
4.022631945042065,8.705872220685807,-6.3018285469795305,1.5321126373993503,5.167766714192363,0.9228728632809764
7.965945772275316,2.1436505778014796,-10.100875826359973,3.0927680395239574,4.414427946273756,0.2171359534426219
-2.5858418515608665,-5.391503718235578,-3.7465146196653003,2.920613530979922,4.885342033825479,-0.2830270453729071
-6.566384496479094,1.753453345169948,5.333733332044506,-5.680949501791833,4.709023092802189,0.9585752186913195
13.575092031985536,-6.177004572542049,-3.807796192911171,-5.720373337675621,2.106945365172096,1.5839698253632926
-3.8440766436514564,-0.5423974322522606,0.004415582320645221,-2.7149200417137,5.669583012753018,0.8057552173683299
0.07953225556877652,3.3113190122617944,4.553915020492513,-0.8790715352098573,1.2296276513513968,-0.20878838863378843
10.200047557663355,1.9920999070924372,-2.26094724099728,7.096365848617556,3.401324130761407,0.5536377539605256
0.1924445652692111,-5.234612541863013,-8.573617520354366,2.32789765928514,3.9867886279075804,0.6332342083631394
-8.00265516891293,-3.05787365432525,-5.351040952544784,-6.660278978991658,5.262841437726163,1.3323239768356172
-4.924027700166933,0.42623638717890044,-8.731307583045673,-3.0515358540789452,3.0332952615174418,0.12585356994519764
-3.1149631206080843,6.301796554275052,1.4917065018879585,-3.4979211727937445,4.121984015663008,-1.216128492288958
11.868045222778113,0.6450760759363233,-2.9022143614258082,2.6198568758239507,3.4675704045319753,0.5727484658215335
1.8647037522058874,11.159452111378593,-7.546901357226921,-3.6713429630665426,2.937183266498022,0.4195410078074825
-2.642512423126843,-2.982575236621684,0.07444655760088642,-7.607403760177025,2.841483988332285,-0.8785883395222299
-1.2130743630092806,5.686591199897067,6.496738802312293,6.962708707817155,5.081641327721685,-2.005516566036826
4.753713033575759,11.461708926576154,-2.4286479155116334,-2.4285259856186907,5.978134424428571,0.04339982501547767
-8.748417885939341,-7.436690130345305,-6.359017995113366,0.31867392737282035,3.7412783569956587,-0.40614152494357925
5.144098074477397,0.3493550982512014,0.4149600699173096,5.380252589760783,2.382381242805454,-1.2064295079777585
4.060779961879892,0.6814312671891012,5.181248427761993,0.5958112241491188,3.662686875014243,0.101783542021514
1.0725396917809509,1.3023233411794166,6.916132553271851,-3.8884320835293167,5.062623017755075,0.13562312989168662
4.05523564148789,-1.7045034289593475,-7.986416326997547,5.264270954018209,2.914043720648757,0.4347195990426958
-3.2232225635720972,-8.403420067933155,4.669499299915998,-2.3885992683058936,3.2312017078215285,1.3412364880146368
0.35478833883432537,0.010130885370614559,7.8951247424218,2.182451725393748,6.104452507481096,1.6096589137116835
2.746500931695357,1.644699560394495,5.249816309840227,6.0975741082170805,3.6876837234606943,0.18758165918572242
2.267512468692744,5.977149613474794,3.6373143705761066,3.4683494211395183,1.6572124612309564,-0.4610536539461478
-3.692721785362637,0.13413558064395087,8.099910102315114,1.444838145136266,4.750730720728945,-0.6073359076694497
-6.68524935157847,-5.7237066324693675,2.3055802905461174,5.589570071301004,4.916312928493614,-1.3105173316498984
0.3790395006400566,-5.627945107829206,1.6286229546848545,-4.428792899789473,0.1566856997536777,0.7917408470954675
-7.519692191919447,-6.1537520980073035,-0.5685159780589288,-2.410058889232793,2.7033590649955297,-1.8968197128383948
-2.6742002965900316,1.6624006048322342,-5.367710097851501,-0.3444922502323138,1.9155025682604725,-1.347807320240668
4.4081336713931,-11.611650991905291,-1.7401606680930575,1.6171439375234948,1.4547606699265254,0.4561200115476392
0.422468021448936,6.611483053079881,0.4320642731046108,2.1607766920865985,3.4634820763473044,-1.3259399403013885
2.7966045543546336,-5.155594030584544,-1.8802535042489938,4.694280673131752,2.520959522297074,-0.7240865061906022
-5.597405703364463,1.4695942923067522,-1.6332029196192983,3.0803196315163186,2.35908805771215,-0.37098389200548487
-5.40496001771785,-8.302474548158258,3.994298072543234,-8.249172525643143,3.264883842676799,-2.245842853313964
4.105481694173016,-11.01206365223365,-3.250767756073807,0.5558581513577256,3.4523304298543036,-0.12912933135503918
-5.992198710828793,2.4263902127406087,-0.7949860881403517,8.296955969861056,2.815883723016424,-0.5219337844788948
0.9157839091456162,-0.7202823893519751,-1.4900560835829315,7.016237874138447,0.014210995152293678,-1.021886432070582
-7.0099434693479905,0.1395629693731268,2.451154177185283,-8.336500726384562,4.752162532215769,-0.3657604706874421
-2.6773144488967775,-1.3634809641323968,-3.2846382890074315,5.661886478914417,0.4071917981664964,0.0419874470974123
3.771365331775039,-2.3648619775811928,2.1747122530001786,-2.4273832402033246,2.6148313627993787,-0.11825605035547788
-6.189263881058659,0.23145230353032362,2.5921051999956393,-5.847181398342747,3.6015733906085643,-0.11969305724638062
4.676274782770602,1.3900722290188166,6.221065708056541,2.051647858653934,5.069103947921053,-0.9779462094973053
1.043102654505222,1.0927103573573962,0.38491235097398385,1.8632379474332461,5.061612444436314,1.4167978380972395
-0.9080550548433974,-2.4828302396696733,8.01862281120506,-4.077559219689591,0.3159251451622669,0.5849744525506975
-3.3007422845339573,6.484400203191929,-5.976122365522545,-5.836107639025647,3.379821824264751,0.7783230249733057
6.591957549446894,-2.358296429688701,1.11820068821439,1.8555380092028895,3.7848157037555463,-1.9759417574129992
2.098497841321165,0.2996470796410604,-13.115878668668369,1.597852289120007,0.7220070671818116,-0.5770558992888903
2.4814682657455958,-1.2992480211213209,1.3321254148427712,2.9492779688129866,4.29072719970509,0.26559037946855285
6.308821350754689,0.8739584265917123,3.4840071774400414,-2.4848147366136337,2.520649025603751,0.8985854859942292
3.2832376120443127,3.2916733294494174,5.201179022429459,2.088859470869796,4.489139417458809,0.27028793887432084
-3.3494983231917983,3.673506410643914,-13.855225067541493,8.809591925228473,0.14055900767127558,-0.7216120231843912
-3.02585751060466,-7.048448361599699,-3.297983468744352,7.379666296736521,5.999218825675837,0.3237307231388092
-1.567803509916237,4.774146466122141,-5.967164079468164,7.546295533776398,1.4066002093324124,0.8440805397655774
-7.4810016241951125,1.1862515704691716,-3.4351659407785786,-11.369879704472849,4.576439732443455,1.3895485117393376
4.4286520492444685,-0.10568390406531694,-1.225655717119899,-2.4153618750912984,5.272830991911963,-1.4185234847546586
-1.2460991042619984,-5.33590185545158,3.9264253001220615,4.939400717275418,4.935915113390608,0.66857869263551
-6.888342697564631,-2.1519831288093947,5.663148871560035,0.9340555429360132,1.4305091222885713,-1.2889030288720418
-8.3176517952649,-2.473053577368847,-5.092778160280886,3.422885552882378,4.888306708041185,-0.016685121125137745
8.646287382795103,2.183764433817872,-9.657684840282537,1.9190574160404665,0.9689301750690971,1.5417373341058689
10.656233409691481,1.4472676088765681,-5.045957323593601,4.391291765274727,4.7045159161680425,-0.09134008970791761
-1.0261929246252477,-0.4559640743546885,-5.932289748182501,-2.165459380396405,5.75198012182975,0.04422282469576823
5.414462836164344,6.301975511500047,2.38909207742206,0.5254850012269158,1.9015929034852883,1.127722074871789
-5.369262953369215,-6.659532043134406,-2.5811385551650865,0.12135612566352677,1.1183074442123861,0.11875004229850371
2.9326826696905295,-3.540865862579149,-8.659858211261305,1.5463586842312194,2.6704431744175676,0.36394673722525134
0.44512432977716543,6.851060985527987,3.8992460862062472,-1.366073654982816,2.245361615413255,1.1352493944490303
3.7894925272922957,-2.3572859449134893,2.829962483101416,-6.109052504698647,2.9732331263717984,0.3780668812133275
2.4889673463262154,2.9502432749129204,-0.26067105029791177,8.294350648349432,4.07082703467432,0.05158317057915839
7.579943729912193,-2.0609088191631075,3.078660966386725,-8.466332377561791,1.4812128303043153,0.36100181999303704
2.417113906644813,-0.5566493704106428,8.355123248102306,2.0180916518852454,4.471462432698468,-1.3014367515591414
-6.444867291663982,5.124967163235086,9.183463186088726,-5.934565858445843,0.27159391396988697,0.9137422320807767
2.806770549140321,-2.3725274599869848,6.032553800010498,-10.750272607834296,3.3392425750200467,-0.056923675561920184
0.09308818002732779,4.052429921339761,-5.185203323197292,7.956777642310424,5.204948929353915,1.3295618047454092
-1.9764122563372,4.365833629552828,-4.5579338945306,0.9534300722992798,0.698048259592246,-0.5509276106203593
-4.525385483081851,6.621317062188231,4.487120654403158,8.935777453653591,3.9347460692013945,-0.2853376472326827
5.64404389760717,-6.047883287570299,-6.275153910787028,0.23734598373774718,4.793440762224742,-0.3863928116417403
-1.5971029002279207,-8.355695957424336,7.82969057817926,-6.7116844091345085,1.2122562977884337,-0.6914484363119802
2.4165401061955567,10.737492265856057,2.653478544995978,-1.8370233092950774,0.09589790053209865,-1.447155056816443
1.6212727069763988,-5.991308364793137,4.229220658981168,0.5330546046222737,4.0472381933170425,0.7740643996615253
-7.870083165220394,-6.261226124198243,1.0599264214881365,-8.621502348075017,1.9117591056771803,-1.4264677309789624
-0.15289909275093014,-3.6046270445775157,8.045409583331788,5.548731463830735,3.006745753465889,0.6433448930431208
-5.330838418992033,1.3951130937858558,2.053618638326354,-1.1958628545201637,3.9533128343662822,0.22474569410305986
-9.227061623074523,5.047784876102211,-0.19283880369319142,3.900951280459145,0.9193193785128153,0.46157762497869864
0.39483842677226866,-10.523171861215666,6.422335456330558,1.5705314423733763,4.524291679400914,0.18618036793806456
-6.125168799782392,-1.9300696391460772,-0.7170503354933139,0.07919041936860509,5.81661878458089,-1.2593096671759885
-5.29771593844303,-2.684224879869,3.61578141597327,2.6881272192110264,4.923246372250792,0.9722786085258281
-4.696339162487053,-3.39778165874334,-0.0571589975688296,1.2052587241579216,3.9590770224406233,0.9697927978232315
-1.9982611935432641,-5.132606654553173,-2.402641577092055,-4.39934744368148,2.007375306851947,0.20224905996938922
-1.3766187126745295,8.175641989382182,-0.5095977075809311,-3.955246888102759,5.1560703024474925,0.2043529942433366
1.6436158034867654,5.160765330293381,5.004986393410642,2.671817637262004,5.537165492551556,-0.6590844507382007
1.060190051330523,-1.3099654768112852,6.468448534808948,6.410703967135635,4.803380375932756,0.04804431902286414
-0.4877085845672276,5.72780334044245,-2.6188167965183187,8.797740882512276,0.40651065275238596,-0.372257106925304
-0.7453706120416931,-1.9430855871520858,3.1362747039619436,-8.0886105904476,1.7437867367952058,0.24203782879157212
-5.082728887929247,-1.1625797987475157,1.8288780366083734,-0.3649497817647357,1.169547298468324,0.14303741617630875
5.345273779314441,-8.056379742381333,1.5709892147902316,2.4846705408336107,5.537236825393538,-0.2866336017193741
1.7321527319584495,-2.0486878270719275,-2.427991164303631,-0.43941610729998504,5.344474490644045,0.2884232751333205
2.3598307214491596,2.856905354762239,-4.727129385618063,4.928137904477061,1.8840906106942772,0.9660834763954632
-2.6248635490424648,-0.10432657867994949,5.491224026179818,-8.410268454189818,4.748903952981239,-0.9876892624793546
1.324784777289148,-1.3467740446005927,-8.035180670313636,2.4323897019073417,5.592222973214602,1.6121089829602637
2.2567063607550444,-9.787120183272416,-5.912197687434687,-1.9906341120701223,0.5985246102412947,-2.098447264191902
-9.329362965497687,0.0463828316324541,1.5574905923018982,5.3337975442352255,3.1871118437851527,1.4170000274074992
-1.7900389328792066,3.7388956359472503,4.622279520021581,1.552967782884156,4.755890459637432,-0.4204601594921341
3.376583867585255,4.130509198141838,6.845425176226178,8.342211225335719,3.6692932084510907,-1.7014151830770865
-3.717883654759898,6.878442126210206,13.28421115649721,-3.092690347450536,4.6171418396675215,-1.488116696914474
-3.369382818316442,4.570977771546369,-0.46389321506571163,-3.3639412619252975,1.6809991390324943,0.2759930304120292
9.59156187222853,0.4731793679302265,-2.020503282861388,-5.413555175126859,5.378204512703872,-0.20895747524044395
8.554652353088091,-1.9438462614855352,-3.6950409182371122,3.3122777742251235,3.5422791017204296,-0.7842087995351212
4.938554974888162,-4.891139896360713,3.641082660777434,2.400484465275834,0.1352662007378851,0.22637000752662262
4.779664577099751,8.028205949672996,-0.2617011904260181,-9.327402904125595,1.5110450227984842,-0.779833735446498
-0.49854902091099335,0.9987950038208341,1.2468495139574804,-1.3210535479439647,4.927490375493129,0.751156282122795
-15.01047889024521,4.5603953410994285,-2.7084659324529508,5.66928837906028,4.647932398972259,1.1559862124208145
-2.7720824363687773,1.1634928224837449,-6.672507563901349,13.0216169808209,0.6429605182737846,-0.3812771659760519
-5.90077858547726,-3.1019137589690935,0.4075168285617353,3.5064568937505536,2.5717655038510974,-0.6139271895663722
5.914024934430284,1.725322295695623,3.478652050156293,2.0673625385048764,2.3094954282951767,-0.3130421074736986
2.2107640594801303,7.639589000489737,-1.172739908348537,1.3578433360019189,1.1003022378281169,0.5046386597901875
-9.3580451674211,1.0681856342925158,0.4280363417705699,6.849886985725117,0.03645098736169295,-0.23104923158398488
1.8334884373004516,-1.3955836701787598,7.921349466273627,0.3144370977518396,6.257667431315765,-0.6875665806034997
4.536450386261683,-2.548957546144274,-2.890525218002713,-7.373607853908431,5.637563312779933,1.4875028179169667
4.370753375509942,-0.3677159457668145,3.1351505389202297,-0.07232344644398124,4.428011942310305,-1.0156286462132846
1.7738717854788228,3.434397742057121,1.2763037252017329,3.680231384728665,2.3352675111824492,-0.49812790794671746
6.183250127809428,-2.6915940851523947,-2.0318034482841103,-2.845308022324816,6.056383741038838,1.4131946875111532
-2.9129702105258146,-3.60474857727044,-2.0520090569115754,2.466313525396594,1.7182983176462607,0.08146297224261903
-3.7988208172321736,-0.47105398233728896,6.592982206685425,3.000437143777737,2.649192441207551,0.5831129805987946
-4.522412977586993,0.23099739070501382,-2.7904193671204403,-3.37467268526188,5.745283829692587,-1.232528781766867
-6.599039209173676,3.1618862644123036,-3.4333059291585926,-4.452378536117649,2.753324857852082,0.591238447296969
3.5927166728704454,-1.1667768688083509,8.250978157037853,8.118754988412602,0.7401020013944435,0.2685307173403857
-0.00463013401789188,0.53057874645171,0.38301344703148144,-4.509102778304454,1.25126973991968,-1.89157971383913
-0.3251540665299195,-0.06840036078997863,-1.288010408176389,2.241369162095086,1.6826729019704785,1.0059205774906443
1.4854147187129658,3.463160085726747,-7.098633387552927,5.334824712275393,2.7213488402244623,-1.8746566821820845
5.607823867367234,-1.8983367267931108,-1.4337831582675822,-0.3750310035052824,3.309307101001496,1.2607278452999464
5.9745663393507185,-0.25296892538448396,-9.563485971976322,6.7403173692778395,2.5864449816697683,0.967243262172533
-1.30198896022186,0.26181831857912286,4.336314058831372,6.092959445243105,5.049191922974748,-2.2954467255366064
4.478564510503898,-1.685516032432381,2.4339369641745416,-3.0445809320799793,3.9246874131195457,0.004672007821403242
-2.7305286990662503,-4.66730488931864,0.8359781328179507,1.4311993177458586,6.213466160960148,0.24582398585019724
5.176846751755392,9.326706362647736,3.089992024323247,3.49892775573213,2.4204842701269893,0.2873138381170082
-2.3406081747896623,-3.1118961831722363,5.763351516334702,5.1511960330455535,6.155560331075626,-0.6337971127942125
-5.130231744520098,-1.31606616740386,0.5898095807026708,-4.300944703309254,1.587927815796994,-0.11737947918071212
-6.1368999776584525,-0.44433611420336155,5.32910836749626,4.389012592571109,1.4528206870495008,0.28559391180208743
-0.5419947311960296,1.360562284384547,-5.310883346020421,-1.2895364085422325,3.4390989328331525,-0.5213091793747946
1.0657129664472749,1.180071555910633,-6.3398656211666635,-3.47080220435108,3.906879364924107,-2.123824437276871
-7.595973833424298,3.4118407140904643,-7.323407156261253,-1.531331141401071,4.65228161639665,-0.509683420695132
8.551931489058411,0.39984872841935426,7.01323628287694,0.9289014411943803,2.305327828066717,0.266030351457497
7.185506816838965,-11.506857613073741,1.5866145892401284,0.7820921433886724,5.605524743623176,1.05873509780067
1.5941533971934148,-2.4439269045660215,0.2560571849965793,4.5543910331323785,2.193320533777557,-0.04600580168547549
9.13701099626181,-8.227997362125317,-7.881383831694671,2.9220535291371816,4.364382989949134,-0.4373097016033244
-5.922068718443112,-3.496691503612031,-12.64983782104217,-9.682059372716006,2.5615587166571196,1.5940312324356927
4.124563510029354,1.0396052130767566,-6.395361846256794,-3.54211658325982,4.315349357738339,-1.0559244571275486
3.491507871049522,-0.6904675741479646,-1.2816834952590763,0.10794781121803489,3.990462976451407,-0.1268023237385678
3.1759793735466992,-0.4573855419348184,1.7358225732844719,-6.972689450164349,1.7799941245541653,0.46901059698105957
-2.1106541442874436,2.10980872118863,-2.574842683102222,3.4686780474301924,4.328569355257538,2.0940805382965264
-0.7543608669052188,-18.677239660867205,0.09889059804265571,4.4667865346733215,2.9109765474664604,1.219633982859842
4.599490759551421,5.956897718822984,0.715850618191961,-6.302197755994574,3.3420049840479904,0.38781010192855364
-3.7064382536762555,0.07419076537005462,-6.276612655035293,-2.3875902678514174,5.096560437902686,-0.8463779316746806
-11.517362787084672,-4.553997488520302,-0.48717741234542156,9.698692950332243,0.16575803182487867,-0.53339577747487
1.08583787075002,4.49317150291413,-0.017451912718908502,-4.1268870003998375,4.225626741499345,0.40852227543175185
0.3283170952523107,1.4843977274170896,7.556446834961982,1.3763040601518743,2.3582600283211588,-1.6369981540945184
1.4644772928211243,-3.424024089099401,7.631968004774865,-3.14451593528101,0.9245045858999573,-1.2926870258145693
-3.933225421629846,-6.515190782636713,-3.2109026979316413,2.61440849745495,3.9269108555779537,1.9321808786927446
-1.594914028635786,3.9334875495087305,1.2912117145826862,-3.2102427865144776,1.1602672679791903,0.18839125940213736
2.3972140079772566,9.294888991719453,-10.123421062503121,4.066124479761295,0.6790294609139627,0.42207499812902566
-3.576328701552865,7.1292832450844745,-0.039602171337716784,1.212288630776654,3.127209845236246,-0.17603543841069905
-3.9661802747922925,5.502420777334415,-0.15683592342516464,0.19879891371919958,0.7789829458852521,1.5498872694005363
-2.7966900582409275,-4.594462584907527,-4.188712267712003,2.609501697203239,6.218073340238073,1.2658335517019839
3.2362549276351595,-4.8321995133349045,6.665640098761806,-2.242575084627758,0.24077926697110777,1.6085228599191879
3.166497650788294,-6.920933473052402,1.0397111370312313,-2.288227016984251,3.1987723978604916,0.4802946217474629
4.36589127235264,3.840974981472803,-1.5733711075270467,4.610513432266032,5.657208242740461,0.8682709841998943
-8.997271402785342,-8.7444978995076,-5.580586916200262,6.7898256023436,5.38106618197738,1.7696764553694508
5.362524001750969,9.508924759336725,7.766004020397792,-1.8263743437370008,2.253271875951099,1.0704470333459364
6.447367322628904,3.1272849636427402,0.7492414704778161,-0.6479934453801114,3.176701889129352,-0.07345528718473507
4.9776275683718865,9.221447035434561,2.20658308404312,-1.4444956529435233,4.8071051801187705,1.4492716813647457
-5.625737507672912,-2.596929805337167,-3.286913506139395,-4.525808074640043,1.471364996045952,0.46600277051403666
-5.74150884210356,-12.751631451389146,4.256199773169851,2.828535655794596,5.433320889083621,1.2292847036559922
-6.9792745052764715,1.1600558840349173,2.1995753056426284,4.169372812723593,1.1258416424238282,1.1292844812702505
-8.12029454042253,-4.96560371953865,-2.6284476651349222,5.118562709154335,5.261751106838544,0.5880747386089347
2.7333295330214193,2.7247644383425267,-4.271383270429146,6.014825734495345,5.510822718680875,1.7469057462315964
-6.2697533856414855,4.525739090323701,2.515560752587676,6.401343679057213,0.845500208860262,-0.918558227877989
-3.6111975649598675,-3.980334727396758,1.0026176545791565,-0.6267345618192044,3.604849993747386,-0.6749324269307515
0.03862426550774404,6.126245842083532,-3.728501626097881,-7.783231829394302,2.5824954878088215,0.1766126006799875
12.518795341644845,9.543486363382558,2.215167167477806,3.128205185504614,3.3147813632589695,-0.2850256114058633
11.028825474883824,12.823994402891179,3.4581135637344023,-8.005097651670491,5.158796020765972,-0.8684160100726562
2.9236697712176962,-1.901880778605272,1.9675784464714052,8.157608586165082,0.6339149767127026,-0.29719544541183357
-2.4242552946521023,0.6246620098235584,-1.3863206501369767,1.2255021662685344,5.856016496904463,0.5157625426066101
1.082555443599811,0.2997978406461709,8.434489934787456,9.400626036995067,4.38518671368464,0.5233845353387107
2.3988122315806306,-0.5610178176144541,-0.4486538173230012,-8.914803864695187,0.8444923313440219,0.45127626939468735
-1.6007510406417016,2.556642931196683,-7.293616289914153,-8.897642585045686,5.225123481443706,-1.1203227057597054
1.785156363120506,-6.019009728092211,-7.724032166903828,0.12042647948354995,3.5366921417794863,1.0427374601084258
7.022969521135945,-3.032513241517759,3.0530979011591453,0.5605138881209685,4.824573396240842,-1.1644290677680997
5.047260758508327,5.9324155934168,-2.3730765142199797,2.3173314260309654,1.3152607535872098,0.6668372492143493
3.5174951129659373,-2.9918553529988245,0.5058499266283749,-6.1322766028108,1.0902907112470501,-0.6690540440686236
4.70832329067327,-3.028762001884869,0.8383053159042666,5.9018924100683385,4.277879821823558,-0.4478466261751561
2.266472898989813,-4.912271898567623,0.926709562639756,-7.144774283100614,4.625524883991582,-0.973143438483199
-1.4721881066001166,4.021263040053095,-1.9749698619828522,8.026249702907334,5.139988124899141,0.4036312757622848
-0.11469501374362409,-0.148296495889698,-2.1705292259597746,4.615844179173046,1.201660219996266,0.5142567606626314
-2.8966333305806904,-3.5175080120784616,-0.8010762905046412,-6.220793094915838,0.47157678860946833,1.9339909412996714
16.782837062380608,6.101446368656187,0.5014531500930203,-0.18920850608320086,0.8627730968088101,0.15943166261174627
-4.989000360641471,1.391857044822874,-0.42848300592915534,1.0026269927431808,1.2792934496800925,1.8475423143900433
