w_0,w_1,w_2,w_3,b,theta_7
-3.356986174440341,2.4521750147649315,2.5608782131619727,-1.157303507099701,0.466457899015205,-0.9810060086913985
0.06595318921858245,-7.405671615125567,0.5929006980326912,-0.9314207400931155,2.6383581760964376,1.1029654162666775
-1.3250212903489895,1.518706950529853,-5.131300475731725,0.448246487266861,0.33008320810693004,-0.5292710792434753
0.5410462661114287,0.8627174213826255,-0.666665216569697,0.2850032939032681,1.6359266387774518,2.634473968193748
-8.66527167132976,3.350787523466855,2.7460551343896564,-12.571481702325785,2.053190989010926,-1.6428947779456047
2.0329835239478884,6.301598562113024,0.3311595831751818,0.6219859006238524,4.821136508448452,1.1642687981884394
1.6614157575795323,-7.761083079805766,8.80986825777979,-3.073875858587301,1.1837683510816077,-0.14999508942837614
-4.738689564863893,7.19933522062515,3.4951156810759665,2.947478277483873,0.746466843302656,1.3606136528121624
6.280644820350698,13.022904302995457,-4.631343140638454,3.9581284153674865,5.145867377421498,-0.1768654082772154
-4.052732636463393,-2.3004700087487735,-6.092450541844358,4.117075459757527,3.465891182367788,1.711655331092538
2.7414782557448896,-7.696702126470584,-6.147999012428197,-0.07283886855048285,1.2323623795098089,1.0559412076732901
-6.4857242021274715,5.641810965954461,-13.794141396515736,-0.6114339133349752,0.0022743634309251304,0.7341552433951116
4.192136199208385,9.050810531728501,8.138535875841468,-4.25886151325727,4.785209292234332,-1.2789467395352052
-2.5012373974566757,-2.2542462372145318,-2.5212665767069673,-9.526985087431227,1.0435543840447332,1.0032661089451187
-3.438608152086704,-8.896088253963988,7.252256316469206,-12.705874375969943,5.311374129286876,1.8564441203767788
3.373166823879036,-0.7333831211892133,-2.706771356020943,-3.374116420955671,5.521204260597945,0.07530057187621068
5.5219798473697335,-3.744497268520862,-3.1653472687541733,-4.769195086195239,0.9048410077267152,2.6596767049245353
2.4954999042922106,0.5193120325366551,5.658143748266358,0.2633880913233668,6.068871218751574,0.3005454654719816
6.40043090916221,1.6313626666206062,1.3539545622338904,-5.603130495976869,4.011300603528771,-0.14924602476348284
3.334327426665026,-12.435432787812877,8.943378687280466,2.4566996728922468,4.454616176533782,-0.19294521842116624
-3.2299898436860044,0.6972489495223535,-4.192490521249966,3.001766064735514,0.6075850651267706,1.2878153257786877
11.645704003185475,2.668283657590881,-3.3477749429286794,-11.574403825549377,5.932187694563358,-0.33224062253910525
5.633512664584037,-4.672927068080264,-7.479376044877292,0.27675638650957846,4.919769804783188,-0.45252738700705775
-3.378113193308981,-6.757016902409124,2.8704592895983403,-5.704070847777801,6.0523684894393215,0.9591309896033346
2.487590888093333,2.2660124623188573,11.963150247450024,3.5735767492918558,4.14278421793365,-0.7749151000764641
6.474722745477172,-10.594948078942963,-4.738149907611077,-5.3923203718541455,2.6039871452723813,-0.5319024620928213
-8.136746889023035,-2.1749598673777983,-2.169015508031048,2.765320903631846,3.2404692816090797,-0.1906806161209894
5.540209249966555,5.55260791928466,1.4824211924693993,1.0809092944819456,2.4720888285718856,1.596728623553178
2.9307493184148985,-5.932782306730529,-5.021090782476684,-1.5465827808297454,2.951287890826363,0.011239643418126777
4.513303006773763,1.0924323527643232,-0.775319772230408,4.910223946294379,1.9015450805359093,1.0082393904725708
4.635631797942441,2.7635485874098107,0.936702327602896,-2.957686123671326,4.90869755544431,0.35684186970827575
-2.5878650011040465,2.5165918115299535,-4.55720613289885,8.390530574947201,4.63988908314922,2.3178208162765506
-1.3453817957187222,1.031159460642887,-2.575481876611887,4.25663298297167,0.9735016823741369,-0.06825649974827165
-3.9265860170817066,-2.053461148295822,-0.7637168262402485,-2.5658673457644245,5.043023467113865,1.9078221257123629
5.036204146235674,-4.90033018694026,5.0024009102715405,0.89959230540828,5.66789019433356,-1.0129724194578031
-3.713764494415929,5.138775112386238,-3.1591185253006175,10.623594125473518,4.3511153027439,0.6308835883402929
-6.172898572821244,-10.339171434232219,-6.618638092319056,-0.8591988604038537,3.0207931032570867,-0.5790525802888543
5.745759407398254,3.7418389485475365,-5.018130293635867,-8.665072416114821,4.83701757958186,-0.13367718346199267
5.7892734720542425,3.2615698969457116,-1.4929642436475379,2.3698825514706865,5.7466301381587686,2.021707356646293
-0.4889242369879915,6.737851709328783,2.282097178158289,10.660324874259578,2.0640844252345496,-0.5700069882741843
-8.051290528030512,3.333143701694921,7.0552949755938785,7.945395646251661,3.947380653289932,-0.7650991846018237
1.8278712245033524,1.5893374365384496,5.682305700596846,-8.672529581106122,0.5147973685614634,-0.968023567153656
1.7947348445543738,-5.4365562221557395,3.725378264027353,4.793506386668911,1.167995112308872,-0.246068744026195
-6.521633718820863,-2.9566169496913344,3.216222050999197,-2.8574722533155166,2.4810814984527294,1.7177275192068346
-8.437996455442795,-3.8942381969019473,-8.888869603215989,11.15324734613718,3.8974272104604375,-0.9290134789646891
0.203003692458276,-10.488360864935883,-3.745326549888036,-1.7540204319758357,3.034989994154619,-1.017213376366537
4.318353698221375,4.929161417654013,-1.9112586686000066,-4.73779247186221,2.702777706385457,-0.2651335443290527
0.08605631688805476,-1.724446003533127,5.4171232340316,8.990507811425136,1.6422412249739884,-1.7498105400592208
2.3945698868066922,-0.504929184092475,2.6307329563957373,1.7504008571365561,4.475243315778988,1.4091056828921633
-4.795050645094049,-1.9202378251393672,-0.6017445388897071,-7.8772911267739385,6.191713277924567,-1.2816866933881084
5.345273799264288,3.666590627561842,-4.66510633709609,2.2833852728718207,2.0350003357117448,1.521058070203324
0.7075318024750961,-3.9481999853478547,-5.142602397290736,1.176656924521929,1.7393260275580609,-2.6549980116367187
1.7137313006704107,-1.933250015629793,5.221194377646352,-4.393988565487411,1.4582269263860108,-0.8481917107260076
3.542880665732865,0.098286735549894,-1.1223697696818808,0.5010625289594803,5.8066647130003775,0.08796326347435478
-4.263600248461487,2.1650747141470528,6.735304959270776,-0.45051633397822344,3.780813446186627,1.4661047375053202
3.871735541682478,0.6904871537407207,-3.0160244787135984,2.455261538112262,0.08842787246773721,1.450190702053797
-10.825969081341366,1.280963877486996,2.034450979646875,1.4917250074038908,5.834843932937943,-0.938765053079362
7.921194931098536,-3.676283892947967,3.1304063301912657,2.3446411589485368,2.778573145305424,-0.5323845458851114
-5.08944024047943,4.177343908247481,1.0282460842938943,-2.2166227927575015,4.751140815338051,-0.550116850519774
-1.735242688275207,-6.962627413469981,2.015983276830195,1.2018537857075093,4.068026054120913,-0.802332796487218
-3.8271091236778303,3.283733058796484,-1.2815851204286823,-0.5640715722654697,5.753725527405527,-0.7626642207575656
-1.207315122195775,-4.9821861682073845,1.7825732379128383,-11.687362319066391,0.397154833531701,-1.0918647352966928
-1.7688876877037154,7.931412119111276,-3.7368656778604405,9.401404910374833,4.8482635021047695,-1.2334803315283296
0.8351790383442351,7.47344110607882,1.9757761542479826,-3.4271043873368225,4.854153344291924,-1.5424363795126323
-5.892664024469655,-5.134887007744449,-8.594391317379806,-6.452321038958054,4.088247994233934,-1.254560000721571
-10.482668053013752,5.691941683547577,5.617888393649487,2.711288399326323,1.9317246380398638,-1.0644457568131134
-8.877584766169266,1.0197710604112258,-6.609348431734314,1.1747663472695593,3.4089429035546477,0.14439562417989288
2.6504910227480982,0.32070789708303055,8.61727151484767,-8.85574192967158,1.8170464997841593,-1.7723080530361948
-3.1541520043264857,0.6088244576699064,8.884579517509,-2.1358707613995445,4.613276041080532,0.25656064270173523
1.8544469972734359,3.389835866500154,-5.140871664110125,2.1638577725322343,4.1725556329173985,0.16851695405423828
-0.30228130480800625,0.8336863977039564,1.3093316815163425,2.3948594191323798,4.937431532967111,-0.9011952753782813
5.223821816105259,-1.43850034224967,-14.178214760923998,-6.416848544924754,6.1689206266112,-1.8301585600787533
-1.4559221710327785,-0.3050340600493348,-5.3441070578129075,-2.522583357214641,3.0810419729374776,-1.3127373877053474
-1.0387868275269934,9.394570708708018,-5.731938074780026,-2.2749853465391965,3.0385128275347895,-1.3703426350806533
-5.5688176847273345,-4.311553476531316,-4.8873036311634594,6.81838176973957,0.36800790086316404,0.16276164587339378
-9.45202932004188,9.74715353638065,3.4793394838226885,-0.7303520423051386,0.8813855041194244,-1.1527723363362796
3.8758183554586867,11.008310312813693,1.6759152651549014,0.8045913301480151,4.798780159261725,2.110232254355435
-2.3455063368781395,1.5317158586845447,2.1005844393510102,5.876585008837499,5.0713570145110545,-0.16938355331575206
-4.920401121513967,-4.205939048738807,-2.3273427545285896,7.350497298016006,0.018025887145878196,-0.23148787011887295
-12.0668928842403,-6.793273610374828,0.7331668047540529,-5.020552936251931,2.17609645967699,0.4361364904393234
-7.396354896963289,-2.7925038025284596,-0.11161133754498449,-3.210295585397102,5.471305004742679,0.7575946854556665
-5.1426591110152575,-4.542056016435671,-1.6939907686681321,6.291858544198586,5.531130421710743,-0.25006173059637643
0.9647979611432729,4.619900916486979,-8.719720598484638,2.980340593796915,1.8634047437626242,-0.22001151065268765
3.7118710008119176,-1.429588180331708,9.266294987294433,4.713115101303786,1.1861101098869105,-2.1999308494376235
6.970424786819279,2.0385350422393214,4.067233093687159,-12.88662357347448,2.2168563719511263,0.2950567799232316
1.2174129376531169,1.6934534052702073,-9.012845476675082,4.196611183343148,2.5116307233978126,-0.041825716813572306
-0.06663837803447789,-2.6153618113267205,-6.772550154525634,4.923227408555633,4.480580208191369,1.2465345916149975
8.907589517634392,-0.9123873740911903,1.6766414878817986,8.66047875641265,4.462890526965119,-1.9341228923327958
-6.219471510056486,5.647079434392206,-7.917407215081818,-6.727609784419428,5.82964405795989,0.8304474184000809
-2.331739978247536,-4.8150429329397655,1.9269583944303372,2.509982728590857,2.6259656281564236,1.5447731928340864
6.335174241753448,4.24295829159021,-1.4493599730402495,-1.7215721203162289,3.084732555723747,-0.18423338105479675
-7.353893792058323,-4.227961876473433,1.4690944591813306,-8.829326930718183,1.1898325989553404,-0.2825007141458709
13.028968877171904,-8.052233589382789,-0.6199221290447579,3.908549341345817,3.9536209379963494,-1.1841673360459295
-3.207671175277383,10.966558322320822,-0.6133026855424548,0.43635059747391164,0.3287571895519317,-0.8602223050734832
2.558288353577444,0.15599558517974002,-0.9029542506435245,-4.990958583626804,3.9795006021310804,1.1170754642745189
-1.8740341157129514,-0.46553674938116935,0.1991315726097359,6.0413596306737105,5.956216701202189,-0.04508782539873173
-1.6594339595656866,-5.944804822129315,-3.4743163196032865,8.220197546531027,2.012105852238359,-0.4049327729829759
5.395124222458439,5.838658522344116,2.5910361556319073,-9.24805552114734,1.7493920847321243,-0.5899148324085207
-8.070948825458219,8.1463521904233,-2.7152641235641437,-1.597853837637902,6.170222494327319,-1.5112708924831684
-0.9937016482194178,3.5265494881833686,-3.1398747095176165,3.9863035434660214,4.674913334432179,-1.5343203004948551
10.4944554693184,1.910486685335759,-4.986908549486808,5.967888366157323,2.732283799789847,-0.06476546504036597
-1.703344022756032,0.4920821678811466,-4.482867492375893,-1.786788234356182,4.870699248700205,-0.8948706808295759
0.486797867359132,-5.615717359856342,-9.385181774987496,0.3047362885699779,4.383647547891395,-0.9388849266501677
-2.3876070314394244,8.511520801790784,0.5897772506681512,6.245584775572399,2.6372133405158418,-0.880047349539882
5.939401623987629,1.4816830084793988,1.7575823870517238,-5.687038945972579,4.957919709198003,0.9574941164430937
-5.959902268987502,-2.2191354304798927,-0.8893093318447045,6.077605126876097,0.9157032520128867,-0.6428622488579798
-8.059459562621884,3.81562764435103,3.1656073510517504,-6.372291235754594,4.149362465918238,0.6357206309402751
5.558798084109453,0.6680320228899561,-7.433303381422737,-2.1317866659277382,4.471314565678144,2.034719875312421
-2.148595519985646,7.356498559135961,-2.1926830243500954,-5.865923332024416,3.6391224816278656,0.1046704333328899
6.131495482881248,-1.3445152557399314,1.9519523018906142,-1.8602034955631725,1.777633340962893,2.800470585093578
-1.0287158249514459,-0.399905132230327,-7.115225155187932,-11.635282210837024,1.4319708842241525,0.30562555358637733
3.853008846906001,5.850805887558903,0.06415333718253295,0.9446053465186184,4.046471608249471,-0.13146533518034262
4.023412437601381,-0.36835471536595005,-5.800934632479736,-3.1939326494381586,1.8701684220772217,-0.09257512521357233
8.943015708327584,0.6726887515488361,3.15855280187492,7.375775271639009,5.274735801455081,-1.5426252402713403
-2.2501400916050334,-3.6832279165832658,5.80000768627259,-0.4895322384132823,2.264721101336629,0.17490889246890184
-1.4258257796092229,-4.779367938829565,1.841489111004471,-0.4614454506251847,5.613750986249749,-0.5035194945212184
-2.813398808634192,4.6579981722203305,2.8415301203969565,2.433436023903944,5.63517841280327,1.1694728633920888
3.5419490701521603,-2.2786973503892742,-0.5349402365029305,3.722504166125078,4.210595734192405,0.2557487588121935
-5.150055740647335,0.8107984029673067,7.153182533021676,-9.676615827614583,1.38796279212935,1.792368526630198
3.933556628776269,-6.369242545049449,5.257844628576517,0.9153383368657854,5.315564694337163,1.7388189996138175
8.171958405246368,6.512423204811184,-2.7097733905506605,-4.532320126696534,6.251766755926874,-1.4091580857877053
-4.484320038539188,6.071512812214658,-2.2405999903705496,-3.7790927846632094,6.146882757293754,0.9930722513431517
7.6935119834007155,7.17735466988116,-6.843323505774081,-5.978298155162294,3.6733980793623284,1.170820138614212
-3.6818315428379016,1.2870428367920734,3.131447084963883,3.996434750181611,5.470623890192632,0.4047506302586717
1.7375120048367783,2.2711199820909975,4.2229848236153655,1.4235719963289806,5.261333535734793,0.5904558289897464
0.4447771601601812,1.1716257143818216,-8.80127983085987,-0.67288739554696,1.1855965077032247,-0.4379907071633485
-0.6992753915540579,8.081071682546948,-5.073668026623715,2.8297057677166286,1.626467170319021,-0.38093963901346095
-6.118450808662068,-2.963642029583634,-10.444375044448181,0.027341615924918242,2.510693825005527,2.1796580588212615
1.9043120931345543,6.182906885085751,0.4148219155914127,-6.734868637730531,3.379253871438001,1.02359931682291
1.5716568099386958,-0.7815948170581696,-12.735271683677542,12.90452264107452,3.36224062440882,-0.8150817581009114
-2.898994021540054,3.175186830119521,-0.9868142801328175,3.8962144291526295,0.7733956622764647,0.8356447002302217
7.210015456090485,4.844893033530913,-2.930647427654503,-3.5546521091407746,5.000781571896835,0.5102764260673837
-9.979240207518929,6.673331358146029,-5.880775233026536,-1.7535828873386705,3.375016906286232,1.2302042811929004
5.912935275224401,7.681689744257841,3.0930963704990764,1.7691866506160585,2.539623070099933,-0.4400792322669044
5.14837431102326,0.9129994416776991,4.949594839684671,-4.8915325587873095,0.7181766574774012,0.12004822643864976
2.183858625742856,3.0538169575065868,5.41149499181286,-6.325913542140225,3.5539071007300094,1.026141042897657
0.08950669919600665,-2.1865892111643563,0.4654241579586439,-7.534354980430929,3.132320901522239,0.20253131816187303
4.84936117809923,4.029632810653239,-0.9513661955630531,-3.499918536608295,4.935446343620816,-0.21135283689920042
-5.325099919347981,-4.704952002408114,-3.7403786772620875,3.2152454889531032,3.134677528080869,0.013398532369882206
11.120793257922333,-3.8640195979287766,7.264427304449226,-4.815205364275561,3.7729713237683136,-0.7256642305969397
-1.3449672156132042,2.1069826179473403,10.581732971407913,-2.507951378287885,5.869250524815604,0.5404766344247995
5.101801998435667,-10.857405612480841,1.7029297846030413,-2.8681664379470075,1.2728241275903849,0.840619798796759
1.2374617217348056,-9.953485675104336,-0.15216444252023847,-4.442989084886763,6.079957501503452,-1.5922296855310571
-3.080126487428637,-2.347271780467429,-8.157153948085622,-6.382183240560255,1.7234621997756376,0.16064349702580855
-1.1431175670183065,7.459579297687145,-6.272827888945734,0.22474915998510336,3.0828067171809304,-0.8390198412990009
0.11264104130470085,-4.54744711720613,4.354691758733946,4.664321141480752,3.793155036645734,0.060679102339104944
-3.358538271313259,-2.6791969771862,-4.347800377972249,-1.8762897394529183,3.9166745412129678,0.8855417179075481
-4.977795629844166,1.562904318842507,2.8636302885870193,-0.53136389424427,1.1824330165776342,-0.9119999396495521
5.925811414895375,-2.6859553011833848,4.226665151824562,-8.031522021761862,4.729443741156677,1.4767028592163571
-0.38770200807081695,-0.9334046835197951,2.0735584993867473,0.4705869706599004,1.62161133299098,0.16111685224716818
-2.660954156590106,-10.615474901943434,9.353042724997792,-6.90209917682038,1.1527713676716627,-1.4422554409312145
-10.888075946587742,-2.134254292629444,0.26520311399772567,-2.324255680352717,5.4746430693170804,0.27306114607007237
-7.504087353892859,3.3020081686059113,-1.360527325777588,-1.3131240082467088,4.404366628543836,-0.6986589491061364
-2.6435304258980707,2.318325937116873,-1.4800664853973668,2.0759094252918002,3.270777213638106,-1.152322541643231
5.950980251248425,0.8496550575165638,-2.8850148530446442,6.392019105336543,0.5689204405362158,-0.6122037664615704
1.8313435205135982,1.4119509515745694,5.893983923017904,7.900093526904013,0.7876172068536385,0.16944129979640607
-13.749889963466392,-1.2329947664944396,0.4311702561258772,11.741658157529807,4.653590187970095,-1.003792361153744
-0.44992297809108467,-1.2422438589960791,-8.178521069157778,1.8587141483167542,1.8253090268122643,-0.1207025673229136
0.3960046446394367,5.457270596473703,2.9062394951041237,3.9430440732878633,1.1363176256381728,1.094395085169689
3.421993630152046,6.428834033389504,-0.8263082270009506,-0.8026558877855838,1.5515048642968476,-0.7484087014723557
10.393082539912879,2.3938640626945085,5.0020372955017045,-3.150950986799284,2.1813619109720728,-0.30456950872859967
4.681185342729173,-7.271321395387338,-4.0952663045497895,4.808775166417061,4.540036028080431,1.1390274765331523
6.589311104380355,-11.601272484542138,-1.0685611863755422,-8.58684647226025,5.0983474657847,0.42824619348973436
0.7081125229608365,-3.2886301937267564,0.9098959599432829,-0.7348362650837732,1.9299614666650735,-0.7323845080701767
-0.9503266992871923,-10.09601163199868,-6.812569821976042,0.8118749049410352,2.5698169476348793,1.902747371664765
-6.291271806305317,3.616320040512085,5.198648812876748,-3.1693791673744607,5.146544377940608,-1.102272994895503
8.0843312374431,4.32914399276253,-0.47970891525660475,-8.272152309237304,0.8804351204617564,-0.32461086158089686
0.4388064642479637,-2.764017919949484,3.4870581294251926,-2.335595139632476,1.793099514175515,1.8218549825492707
0.9525800329529411,4.134324332270828,5.840076051882164,-1.310196849786277,6.277956749572357,0.0010971592569882771
-6.81954438814868,0.6978972529576141,-0.8135254988770794,-4.777079571981759,4.555604839313152,0.2749015716965551
-4.463270286119361,-1.0415461642941333,-3.7106614546858028,-6.3484348491996005,3.179339884730843,1.0115125385499901
4.435110243738718,-2.3209970941699205,3.790568148172967,7.253548734541073,4.646477434564162,0.2909997413479968
1.5066467134511266,-8.647402794934225,0.6277147393575392,9.023562089248705,2.431278139217905,-0.8546913667784112
0.420666237024199,-2.8730747906098144,0.16404593898258746,7.825019132947039,0.5969683104258573,0.947808578533526
0.7109324542053709,-12.551174414748818,-1.3210760758994722,-6.875693671042,2.360784185814133,-1.3085094272182063
1.5487407931909039,7.2952904466547075,3.8289547618342827,2.9947894208896924,3.803592309906625,0.34386196786057943
1.6685621612507244,4.961930396803039,0.350827956464718,4.499741626801634,3.512778021999413,-0.04536206388561999
2.0226456008747897,5.12001618609776,1.0919649187650353,4.0397078457383895,3.254915190315331,0.27497599602844325
-6.45600955924358,4.4002598670947215,8.372519509611699,0.9205599057516265,6.1678569547580055,0.3931444464732536
-7.345263847431309,-8.738438076342334,-0.3472303776142935,4.8683905712528786,5.007921920683616,-0.11305132970811547
-1.5144957516561233,-2.09718495204294,8.984823407288573,-1.1245934490330234,2.329484229343327,-0.21729983067427933
0.7434056846711201,-4.410772904548257,4.289605579835391,-5.698975435664236,6.00025240739064,-1.8370595316054024
-1.5757705057582274,-4.133467207545338,-1.0205204271433093,-0.658149187285211,5.418199252771986,-0.6760125266909249
7.028926375280579,3.1615967829743905,6.686051608152104,-0.1447108651438456,4.049057413905423,-1.1520060505173684
-3.480955487923582,-3.815615694599387,-2.1082624678641158,0.2894546821494167,5.813909681837182,0.23400459982849386
-5.034502823350618,-1.208865903600158,1.7303060946743054,-1.3386998315028216,0.951705170542753,0.5987002317225737
-5.216976551055934,0.3482117921314455,-1.544411555835576,-1.6635905549961245,2.30249014376511,-0.08523343658323145
1.9058675557860294,-5.009631858172057,6.231938617820436,-8.708971435166069,4.901387679742926,-2.2015416508230903
-3.192701712247167,-2.9734125985134856,-0.5195186349936635,8.3517196079146,5.3349342723751,1.1812027559041582
2.226077256129039,-3.9239219862586916,-10.811533347817118,5.2739883464333674,4.9024071291194815,0.9278014902479924
4.056270620950073,-2.525144469791295,3.3263016894248785,0.919393496124349,1.7534952360300073,-0.15618163012039904
-1.1596623518188847,-3.1154109538207075,-10.956399535088378,9.14576307670138,5.320137512351389,-0.6422305411943736
-0.15303453493670313,-2.5383205798893638,1.9834827997398266,-1.4554042293518576,0.3185331297933488,1.1459494105005834
0.8144184246070298,-2.3079274836441783,4.640367869211137,9.678538732096698,1.6618499781775704,0.4716754747941474
-1.0580269010066807,1.280878440922825,1.4902424213326122,7.2501240691132045,1.9430178578071184,-0.32034416879287303
-5.46508360129956,1.1219025600122936,4.468547942432608,-1.7859604117864951,6.18873850204595,-1.4689189865561516
2.813871723650819,2.0259489956635846,-2.515735819355578,-5.259286782582646,6.172574990264109,-0.690365759926258
4.6729220455863825,2.5568881200278586,-0.9210389045235824,1.539715988787565,0.16462692697281947,-1.0763035368214684
7.916658788959763,1.864832815685777,2.3456114821122265,8.779062413364857,4.281799877577117,0.9489906461916097
-7.294580529922452,4.070375021075518,2.151275736416904,-9.316392890714305,2.544052639729672,1.0482643484547203
10.285250627235174,-2.2714928758486237,-3.1128108317873684,3.74844117180903,3.367699024065833,0.506372660817213
0.6334422026809303,2.079987643673397,3.645172555104632,2.501945740361351,6.029927132249134,1.474744781240728
-5.06797976415553,0.5627333972548517,-3.278590121750168,-4.272901687705702,2.7044950717844123,0.5279321741999277
-0.9276817441734734,-1.6912138637568364,4.394815654339678,-0.5414659911030404,1.648388398705867,-1.7656561678531868
-2.0951666365291364,12.337700359114066,4.4806578571798426,-1.4074977517778753,5.0107526668991555,0.40956594157101806
0.18655537291710372,-5.124273238614562,1.6077898857724355,-4.3853717942935715,3.3089276992541055,0.5339169900373767
-2.487132490497171,-0.7668767652296005,-10.216065958091317,6.332486716702401,1.5155655246426192,-2.145152935967181
3.316102837374973,0.2240167771260032,-5.702703952249182,7.991685801429318,3.504953362354074,0.5868226665387309
-5.377099549922104,4.192655716441419,-7.34094529828603,-4.036958509152968,0.44818558410305664,0.28536320884561905
-3.803045399448331,-12.811884454755752,6.4335898509306295,-1.5245113912675123,2.0394725333482424,-0.9533804432234105
2.1032373966318993,0.25352945909453733,2.1279430866454625,-8.055271419836503,2.5840428262590645,-0.5056480724091189
0.7804419031030599,-4.375413905744126,-4.8282725390137555,10.52047800085477,0.15322043977627955,0.8230372763691682
10.871930599707694,-6.69511225760247,-9.16243849481779,5.177539327546847,1.2534414902232343,0.1350110454900004
-5.914883628435166,-7.535381005719117,0.8920850258261765,-5.0352189044810585,5.790713253076767,-0.9954748289606485
-0.47316911448160737,7.819045374608728,2.7130923971914243,-2.245995766867239,3.951617193697154,-0.8497449209537088
3.724802076553531,-3.01035662278437,-6.096049254643758,-0.1891250658206891,3.040525606318749,0.1976228598223779
-4.985163478716716,-2.128261946107481,-1.4491636577049751,7.1306825783690115,5.109662952864087,0.6216529176665582
7.072314855169762,-3.171414155883943,1.9424506912544575,6.947359482722868,0.6900373110901634,-1.8409205695422686
-0.15275873485314442,5.6195770787452055,5.675030741894045,-4.4577138648444885,4.557139006072375,-1.2635266219994636
2.3487242634307735,7.063214449387072,-6.166403191438629,0.16842010881585587,4.423729083264428,-0.39389263193619706
0.27931459979093864,2.9701667808643655,0.5553965286268945,-4.414051563852653,3.5298666006880204,0.5877317581262154
5.785001505306782,-2.8362444345400437,9.648537314487456,-3.149166604620646,4.962002722589479,0.23768856176531605
-4.154137597953295,-0.20171819368165042,-1.208025506953227,0.5135607045081734,4.938724881432806,0.3534653778863433
-6.84831865186916,-2.0808231023004433,3.7824027803701314,2.3801680473706655,5.029141823488407,-0.2118582105590605
8.038660818414488,-4.977034744939703,2.3403388167885977,1.7145838847725337,3.670993706030606,-0.8794814403186583
3.795370444927038,8.292144991387662,-3.8959367926680435,1.8995222343280245,4.612588603550917,-0.8824696525918319
3.665608432945607,8.222501310135701,1.4642610288117552,-1.4979491916402456,2.996627499895166,0.21547297194133802
6.646775972528105,8.681285345071663,4.24471127364122,-6.771182968844827,1.7574249997498512,-1.198523251566548
0.06728419179793622,3.2958860699413774,4.289601146738315,4.093601441758246,0.20750030181102627,-0.35986918160128134
8.978225302089392,-9.402440333128334,-6.283206466012901,-3.57837528012975,2.9002805081300918,0.7386913476595874
0.8115135044085866,-1.7162127186352643,-7.285208314443898,4.981070829758993,5.88158420046163,-0.11309015438390507
-10.151097605331307,0.31885862939902987,15.050390471472248,-4.2537718297938625,0.4675753973417785,0.8447408380869632
-4.0614365487020905,2.928275483954789,-8.536273389337518,-2.3164915759202085,1.6682379437494612,1.5602702128212609
10.873524916729593,-0.9549586832813463,-8.37930497952857,-1.9171482050012392,1.6044473518484363,1.4994692069796725
-1.3848032201593499,6.23634552753401,-2.110917883883255,9.182905363883169,1.4648459016430084,1.7625399384742786
-14.957311191610435,3.2724702519906987,-3.7131228206176674,-10.029252564877952,3.036383936744454,1.8702467711991824
0.703901626073463,4.600365151542066,11.023421058149353,1.251155925277803,1.081186374446771,-0.6930584943048654
-0.4099160718159335,7.32223825973486,-4.371666408727844,0.007888585255585199,0.6284417100037272,0.8764388319336096
1.5041586120883923,4.947268137334695,-6.884132849100576,2.1307842278471645,0.9104272971103956,2.276723430832969
2.031050751577782,-0.15275726009612625,6.160617977708773,5.88502017416996,1.8981889254706268,0.6215365645395361
-3.602522987388,-5.124297979163575,-4.56117749859633,-5.707374497492237,1.3929147311691903,2.4057361768656413
-9.868685215690457,-2.6695303367735383,1.7056029199844254,-0.06741948144874499,5.657649276948621,0.43119921707387077
-1.5291068916236845,-4.699517057243569,2.2245580214497838,-2.001332250883324,0.36467051026428904,-0.7362922582743141
-0.590476588517299,-0.30323439543150865,4.065603503925951,-6.3485253832874875,3.1317029274391555,0.5303355694681402
-4.063345572127139,1.0110527520540589,-0.0155273276347466,3.3549340197618607,3.7926012557020963,0.4154071458644714
6.072777573122661,4.692121401495652,-2.0226322506115473,-9.56867533574484,0.3961330003084361,-0.5156697933312102
-9.723445944537934,-2.281952099705592,3.2304949947118655,-1.7174072990479585,1.2544080922579945,0.9900754680591001
-4.652058124018132,5.228167533561547,5.7230606734436105,5.312402845787593,3.180979021553822,0.6590533684688663
-6.432956168425661,6.649128654939562,-5.664517525625961,-1.848724002470542,3.2406069178280075,0.7487510064874341
4.402538945439741,-1.0322663324710446,-2.0746304606772017,0.9670974674416097,4.4837621616916685,-0.5387028011973958
-0.18690146327342477,11.560173076936838,-1.322630521815911,3.3865625619923145,2.1619072303200304,-0.7229694289186168
4.053255266986686,-0.06761668851045773,3.91994037183674,7.161261016314466,1.715569134698372,0.6816950341099502
6.903466959583324,5.477989001772562,0.9770191129166109,-1.7246626431500534,5.4596852974840795,-0.27042068692261423
1.6187493997603404,-2.227768471652735,3.80940919272028,4.447321819908611,0.7583339627098188,-1.0273410159854355
-4.848491799786163,0.6643225879846155,4.339616999062186,-6.056427491312013,1.168878237940399,-0.7791561255164244
8.001720666886936,3.101788587300355,2.8034831963693674,-1.947986706849392,2.2093568816801383,1.2323117697360284
-0.683732360676366,2.506194811849151,3.746913063757152,-3.8680040711830586,4.393505991970903,1.1033164899780774
-3.609599105210912,-7.3961650138099175,-3.261491635396887,1.1335488366187048,3.9885764404594273,-1.5135091722836684
0.9110599110581463,0.1362787889463414,-3.07783961879546,-1.8238146052444881,0.21449933411686564,-0.6906911364115265
-2.56298476139499,-0.03268039359591893,-0.3671765256408986,-2.6205719946317245,2.5369757294913744,-0.9003449374080723
-1.4124979381283347,1.5331284329857453,0.29964979014608273,0.6988733139979775,2.9592953846541965,0.7316057489662848
