w_0,w_1,w_2,w_3,b,theta_2
9.749431297660763,7.413400835025233,1.8843592113517031,2.137151251842292,5.867367912220587,0.04998035362945634
-0.7940354034916588,-2.79815749518468,-1.9952968932927773,3.2482056593703104,5.593851143976327,-0.752314715179134
-2.3835074631435,-6.197681568419556,-4.99771761213416,-8.155639761508105,0.7186735369194537,0.2044610022844768
-10.207806802238073,-7.57899451520705,-10.154193712634664,1.4616229451341782,6.0712685699818065,0.6186165953834227
-3.8286160173126103,10.656852879183495,6.499334622372624,3.457041597136224,4.148289106809348,-1.1804264719588566
5.4244784506599375,5.562347927097898,6.694778402252863,0.4860539755840799,3.5997577633989324,-1.5956565920510077
0.14610748590008016,-1.7073575524914555,5.630152039435796,-1.4660904618469832,3.628336270610207,-0.2850198549908321
1.5984461008308497,-1.7383999832342678,-4.5683960322782395,2.024792386581297,3.9878228526863593,-0.3732652810493807
2.798526971330385,-5.437643781415429,6.002647013375319,-2.1849297146684252,4.152020835151767,2.1545358104715593
-4.893405769404992,0.4239038434480966,4.723006142901841,-3.9812597854389677,2.555094500019303,-2.1685559259109497
3.756119311073515,-12.425327506618963,4.058874250172595,-6.681268030116594,0.13435359942544806,0.11792931415290075
-1.2378012222851011,4.551371860359892,-1.9508226283106995,-4.068504127811604,1.0571794449172318,1.8482073498491791
-3.1994002851279,-6.414266780808844,-9.471656550726705,-5.315445423374691,4.3237230119900465,0.42891811973811794
-0.36606679260699965,0.8358912534059394,-9.19218900210975,1.5443613235337028,6.157207413125333,1.0258731745352982
5.843571225677649,-3.2633148381539843,-0.5595428800065883,-5.180494561497738,5.724978067507402,1.6040119948610536
1.4950487255927394,-10.244458677466138,2.9837490899599306,-3.7827509566029907,5.025176092483715,-0.9552791512016283
-0.8566352983147221,-0.9977605006510992,1.7921137537805802,7.03634612984959,1.2227215839957828,0.2652351886524197
4.2957392104428855,-2.9621406486307102,5.666434001982889,-5.195361849295161,4.765375948457911,0.06376211407450441
-3.4352374120225773,2.2552112950182517,-2.0574338223011748,-7.250217141461391,6.076892946096415,-0.42562984792329595
-3.0444799533056344,2.140880701510466,4.318054041114485,5.160358387314436,0.9067347570747665,0.7751906384463455
1.7135032655098714,-5.456759883990186,-0.03086669504737064,0.42821879929968115,1.5699408792675142,0.5526925611351619
-5.626120725688542,1.1214076469255658,-1.8190261304258704,3.2658957217533473,5.446272436914376,0.10552786837006525
-6.2450716166482785,8.82862076875051,1.4592823275804903,-5.7149697855661445,4.273937268758644,-0.9783293048604832
-4.780983566983923,1.9347430024099546,11.917319811415945,10.908718195878855,3.914247709659395,-2.1518504155637426
-4.7171600247142464,-5.595350436137481,5.5900144925783275,-3.6036277400200456,4.12056134222239,-1.702582318913402
-1.0873423109389415,0.6866066316240929,-0.37558245831776227,2.8077347787288645,4.253477856582685,0.1050291353499
6.09814671414474,5.491023603435119,5.458495238377668,5.9575106756289795,4.834151990916766,0.24749155736262027
9.607920085928619,-3.190952740909426,4.235014742529268,-1.7152978572183435,1.3008442667101978,-1.1065319693444224
8.968153752274509,-1.1321118686117067,-1.4455007745958652,-0.32961424372383463,2.4986863614612247,0.7787041133766253
-6.632213923342413,-3.302391515197096,4.824209519821448,10.555032345294318,1.5748775840407188,-0.07553224987262053
-1.0501449381151036,-3.917823857281533,1.8603619903982473,-3.91461933581345,3.6791678673704764,-0.16506740033049125
4.546024913256365,-5.940476116639355,-4.528093619360114,-11.39486569748549,3.2985871348610716,0.4296652078299622
-4.5022057023374575,-1.91933446058414,2.430587159503809,2.092724744698103,6.006797595169275,0.26784515772539474
1.9726021375320812,-2.8621425652706813,-2.7267579622879,-1.2143038129380663,0.5546562320900575,0.23812618531613172
0.6561270988572506,-8.91343923266378,2.9009816465284732,4.938030083015573,5.4772843547472565,0.24944216033605193
5.710911341043261,-0.8658630391725802,-1.7815952482887156,11.804774638349187,1.1959466027579766,0.4310204346237933
-5.358634552056836,-1.4450609603915165,-10.372072185818483,-1.0089346973938997,5.988718580417299,1.2334023266577878
0.9487961321759792,-10.800936885440114,-2.452212270930258,-0.358555961265632,5.532449624178611,0.26205775789027663
0.22188799440642717,-6.627304950029991,-5.786545135795049,3.660451748958716,3.3404468049346523,1.739125973166014
8.89101756512579,6.385286053575405,-2.494559073107852,5.9501347472388675,5.388526532941886,-0.8987179245683045
2.708882380270844,3.3201097851550596,0.759238422791848,-1.9058648205242228,5.774660215721444,0.5101230736474683
-10.089013410435523,-2.98425720935821,3.64897397701405,10.592667506195632,6.004608958595431,1.757770987910022
2.4377812770557594,-1.324447787194147,-5.454801234464835,-0.5845257335059318,1.5412359624595569,1.673490503542409
4.552805169930094,-0.023490745063673,0.8121081092469086,1.7710763803367235,0.05719761042859951,0.9982465209228134
-2.231518366040034,-8.03735929848282,-6.786381611044999,6.20369198324825,5.349009584872732,-1.257541288182405
4.059419239706469,3.874490017597335,-9.316890447234135,-2.3509220161865714,1.8023408953663833,0.6006372857502954
-1.6081099339399607,-2.399387908795913,2.7947013029839085,-1.0166159281354386,3.982334978158955,-0.2953669697168962
-2.513880853639301,11.757197280480497,-3.9751963643273815,6.843299027487478,3.24277874681322,0.5716416492057611
0.37875130232612914,-5.2422152168052545,5.3692568697784155,-4.829347793790762,6.193354788292117,-0.23642091097092252
3.7125192201735144,-0.0024894609466430853,-0.5091353680619235,-2.2301074931847773,1.4812709782662286,0.7577451199346465
-0.2584755989879901,2.510015070075431,-2.4463352730475387,-13.802398684145016,4.675627708699775,1.069373060232721
-7.172695483262991,-17.002336602858193,3.860857470362711,-7.606717844918684,5.713071348384299,-0.23286433840588738
2.7998713461633042,6.003288501366738,-1.281710240580997,-4.327790744979538,5.956123020044544,0.4525758701104188
-0.14707355400580688,13.665896651723317,2.231724723710748,-0.556945691762749,2.2702491309581116,-0.14947211916047357
-2.9767609214732005,3.7023209486468383,-1.9155036474653788,1.7776200861798166,0.38786006587218574,0.2386868653935066
7.149992009065509,-0.97551147402037,3.2853099588433508,-1.6428128494341767,5.96219705490711,-0.23006020438226746
-3.148114198098335,-8.605789650357915,1.3035313130313533,5.645282765955411,1.457609378285019,0.12546927307858224
-3.041569680165254,-3.7330298453282107,2.812011971528422,7.2818663438065006,0.4603692687682676,1.3765314995876947
4.482635074190848,1.485476132724209,-1.2470888969593381,-1.219328920324584,2.644789479216531,2.265715917591604
-11.039929420600357,-2.3415060231951363,-0.5410904772362075,-1.4309073222388173,1.3854369391555483,0.07071290205666231
-10.97304930265567,-0.45319178526734866,2.7418460122581023,-0.8185212628152303,5.080247864000464,0.003346929810786367
-6.283818825744481,-0.2808197572343719,0.901675282857134,-4.121045417078413,5.407855620754449,-0.9169457418999152
-9.783031019324111,-0.05966467676774373,3.7745800808125245,-0.8837828570474963,1.686865615039838,0.774527876386148
-4.444586569367719,1.0306948452743006,-0.8933441932628069,-3.744020973651178,4.352585160266135,-0.21381997894184718
-3.3975103633496317,-1.7432993887236103,-2.5019257372701422,3.5627306367369505,0.20801409196519335,-0.29972636132478514
-3.2525087161237773,-3.202541669096952,11.52622977341815,-7.2325319111626305,4.272660551207789,-1.7940701396273264
8.858959988819949,-0.3577301948428208,1.892630101730169,-1.0309449165458535,1.9298256514049985,-1.48980160203373
-8.33864546927401,-13.190854887337787,6.219645928047271,-3.7172195426717227,1.5085329006747816,1.155462159404549
9.771701419016445,3.153668878972842,-1.6577525334291048,-0.7873177064839512,3.4379988707726805,-0.5246596228921037
0.8546204114169189,-0.02274448667337707,0.9053764968764628,-2.4263769074404817,2.4171169183379306,-0.7822863737751155
-1.7988768379811222,-5.673699832806891,-1.6730025598456517,1.1405675877895525,0.5065714577176362,1.5272241517914238
0.8116542201121941,-3.665764989068149,-2.9153245152611587,-1.1178828351408756,2.4114771290043615,-2.0292139463246075
-2.150259052038456,2.9791292517042853,-1.8976348860493881,-6.642781625144263,1.9812777256145062,-0.9616741387714433
-2.0264215388179334,0.11100353638935144,-3.948090140000236,-4.701227232473276,6.173546753996352,0.7083321213067147
-5.419826611559158,-7.622721888392827,-1.7406796716388675,-5.0070545503393245,4.776739564414121,-1.3068918328194434
10.15070263816231,-12.430023044932414,1.1460520371421024,-4.055923535463898,3.0413807001452984,1.6149520173459522
3.954772639499117,-3.9868108151017583,-3.105671561773942,2.944924184896317,5.517597158320387,-1.3231480632900494
-3.788049671507899,-3.178096407487906,-0.43157359131284906,-2.0911922453708485,0.8131291703442584,-0.658815895555344
-5.13138753035562,-1.0884684826368474,1.6601940624061051,-2.3454454674471084,0.5317611685451441,0.7420627617663802
7.412996768047429,5.246866221759161,8.092395665638293,-1.769609683563621,5.552620921900105,0.3557409682691658
-3.539783862524056,-1.3723021462427436,4.630155111910178,-7.6072490995347986,2.687648085634451,0.24871905248284162
-7.721430044333284,3.7464956119090123,7.354273647997808,1.4030568666859768,0.871019842326664,-0.37001752493435225
6.033209812633907,6.503310598695185,5.9613406423561415,-7.693172368277145,2.6029970276046943,0.20699386636348938
1.349403734212005,-1.9752393091200788,-5.147105939361996,1.21304784131691,4.500804216480987,-0.4250235664720028
-0.5033215669839963,-4.82234337176622,10.392911000672486,0.7754372613851865,2.633029799577295,0.15859531159278922
1.7547040636312397,-5.72425067733058,-8.564384647273505,-3.5419450955928253,2.5202944760089956,0.09593072527556058
-9.697308344708814,-2.730208892310247,-12.738056335309826,2.8141502987652305,5.252086745882132,-0.8936503734824057
-3.4159238773031473,-1.4527097530367687,-9.92798851843746,-0.4270913231376669,4.895388946929977,1.1190743831133858
2.356174896722404,-1.9218432020066838,1.898726276193352,0.4310862692903841,1.5428248310492798,0.16303742873016558
7.327717997168368,-4.931961084232466,1.3172932178644472,10.237280229603156,5.249130689643873,-1.1210906867947357
3.4402854462760137,-0.9165418020235514,8.550457609332947,5.522064362365403,1.8593192505836278,-0.8993199082369415
7.718274025479165,2.8011532284162626,-0.40889004985609306,2.573453074187547,1.8816640372383004,-0.8016200806596983
3.847945433835833,-13.455388196761621,-6.476335833915847,-3.3265012488820953,2.140521922266787,-2.033746985788421
3.750017913286109,-0.6441288971520324,4.686295506197264,-6.038177738678574,1.4865063199706297,-0.8833470667490411
-0.07286336740348923,6.217415172193858,-4.104810366637059,4.219496983829248,0.7342696969001122,1.439006343798627
3.7692547641479943,-6.851947685488415,3.631617618576102,1.6988728807028575,0.144190820763919,0.9824264276501133
-2.922511137687717,-5.483555034853234,2.7766476757954384,1.703841811222896,4.4158960485633525,-0.34441128178982583
3.4818510237163323,-1.0829431215131258,2.55984869562194,4.091696242449825,0.18666278385978818,-1.1533968142218152
4.509069905870464,-1.046354318017574,-1.2044981709029665,-5.465593448646566,1.9258000686914285,-0.6208657067180695
5.507978248955479,3.3505719643243035,-7.099727169253955,0.8943746089540097,3.0457373068600115,0.5255700515570567
-6.233593266354111,-1.7341210286763813,0.6884613519344444,-3.6405597544887747,0.3955038550834568,2.4756182513591187
9.46583084616447,-6.682972674592187,-1.519946865910697,1.8559578240184729,2.2936426788495976,-0.9822667702429002
-2.9589147913261264,-3.4442250573719724,2.6051782001471837,2.6457162806361314,4.911707234831935,0.722798882156427
6.378770718492005,0.6609357238112615,8.957410568341881,6.174188994528393,4.395065700108802,0.16108448182813692
2.258700777099384,0.6205938122572024,3.730909254930337,-2.0587815142386106,3.662046845884223,-0.13164588562952012
-2.2541535219001902,-6.73676270977628,-2.703068627049848,2.9971837813173785,3.375987234309818,0.5688472049734117
2.6047229531342766,-11.821349840718153,2.0834570594727895,-0.5184246904422588,2.355269333416475,-0.34440528774959583
7.111936294814131,1.259361430238364,5.922787779174099,0.6329685927288692,4.150407627468928,-1.1838609088353356
-3.218518549034408,1.5016080762399202,3.0593339938946786,0.19704496399056848,1.0677759294492477,1.770534512490303
-1.0095823298768036,-2.1151015906102755,3.61855524917212,6.066081176518663,5.06119956233903,1.3837086500502498
-0.0033982669522555466,2.871147689580088,-3.610119921642355,-9.206876312842164,1.5441394864576665,0.3598876743881806
-1.7130129063580026,3.854781732843248,3.5069693960729054,-7.45772698086723,0.517293304922315,0.609446511941485
-1.154942367324189,-1.259856969390112,2.2810446342692092,-4.726210915930519,4.175634552784471,-1.4310386048314472
-3.8233708894223692,1.3999376725131352,-0.4574269470124973,-3.767681548460878,3.518510282856062,0.023747641065083893
6.947042492757222,-4.7019910515405385,6.156402660107594,-5.5936674400184225,3.3599644930665473,-1.5131876796577126
-3.0747505629427097,7.172820151548541,-7.186255448117693,-1.3674973641722357,1.448959963188713,0.11621140875408557
3.336907977721669,2.5481632289099054,3.569954294742391,-0.29521264663575936,4.9339473123694235,-0.8071209333690478
1.6420734234253933,-0.8477018781974652,-5.554275064267365,-4.088902073647834,2.364909275098926,-1.1134065896355627
3.1588802770387763,-1.4618662399201665,-2.4463187004148303,6.297913773097911,3.8369963834644953,-0.26643106918884957
-6.708496567869053,1.7655210900870315,-2.9486126630155263,-0.16645024146673404,1.7428407092689129,-0.13197220155316008
-7.910881424975581,-4.176349359587954,4.181634143370207,-3.1956087649509066,3.8989024909093044,-0.7262054417539645
5.150228306261078,-4.241119334815482,0.9320926190201556,-2.939894220120549,4.267441824383037,0.1405538284800949
2.8564964763351988,-2.2859951251601482,7.247012028053345,-1.207338101704023,5.917612561997746,-1.3319876601894856
5.126645039287145,-2.0965552605596,-3.267583865313053,0.06071961121498746,4.743259792671183,1.735158003023991
0.1742347128159419,-10.440788044732047,-4.281725939421582,1.0816636792279397,1.119114904764279,1.483610012680417
2.2168635144922093,-4.072708291605617,-11.256171898232923,1.008978125838085,0.3384673151712518,-0.3927764736961124
4.751717206911038,-0.38303721744268526,3.233560413251284,-0.13612964222317422,2.5879421521686052,-0.47440737840380837
-1.8756355378837908,-0.7084000174440361,0.8353733515535141,5.870310632749132,1.2264681971261973,-0.6155881976209042
5.16254137770023,-6.8180858998176435,-3.5890835853194973,-3.201341769048891,6.121086302329696,0.6809232968252839
2.1504736047983433,3.6793588292660884,6.657172388011002,-4.63972100239791,5.9724592705036486,-1.3413811056296645
-2.6561313680627965,3.0530047386338266,0.7684473666750191,-1.7163344667043305,3.149583073672581,0.2044460613961963
4.6598672891682575,12.755219488658343,3.4134558799638337,-5.785634962829252,0.017556560866686673,-0.5867952469063096
0.35406948653710335,1.0631063051915535,-4.785998248735528,11.093052294792393,1.847563867619268,0.5716703799927715
11.95247528165166,11.762789981842731,0.1290836334781352,-3.1675629606958897,2.768713272103569,-0.062352335986513956
1.7570695126496776,-2.47596309778896,9.284834159225808,-3.15358732323361,3.8436219427574554,-0.048229706413562674
-8.438626364835121,4.063165399136036,-6.895572366991245,-5.577439118052389,2.6219033992298755,0.09171369038447286
1.9820471796207173,5.613309037900478,0.28440640424042074,-5.392309278177301,5.636016960153796,-0.5346319866726315
3.0409640706872403,-1.0103181867292002,1.4207106932455629,6.002282733591843,3.7165385286259394,0.7388580240397453
-4.56558139656861,6.550959761268117,-3.9589032795572257,9.800507816407823,2.6921617447404396,-0.38246382453479166
-8.609520507401445,11.325107999756346,-5.000175395890425,5.284385346735792,1.2742987174309135,-0.4078129827886025
3.2074377682511073,1.2780696544416181,4.239550445329996,-7.480373519140484,4.446311261910076,0.9347126295481123
-5.395347105727377,1.369351537164711,-0.32309015673304076,-6.812469726624455,5.2427908497802225,-0.585895505649141
5.5460738092950566,9.527440132501903,-1.1084425482421436,0.5573291032842315,2.94413536312305,1.567485622370705
-0.11299178776652714,-2.0936463296488244,0.596792178641228,4.01304813133629,4.181899447922011,-0.9026716485179113
6.635019594326021,10.707213794097715,6.888911902588283,0.9323318625941377,0.8890935778234668,-1.5762468921067525
6.1107266821904975,-7.470823831354559,-3.241752125378177,6.130145598652789,0.26713583209075836,-0.3923410684379199
-1.596748521918976,-4.8620046847869185,1.7359296743483124,2.721524029771335,0.37004542323652445,1.1741955089762521
-0.25188750985529695,-0.07619932334286104,1.5380373461383383,-5.461244501015474,5.943939414407329,0.5182850568744256
4.327800692273433,-1.028549860803269,-3.8022409203749232,3.0130848090819087,5.4113060371366855,2.85137533582572
8.626807573336036,3.3859318977984443,0.5956491485686772,4.27290681342156,4.640616422145152,0.7497702047441248
9.614029356992248,4.500028297142104,-2.426436147364429,2.9388770564586717,5.5359227327724,-0.7300465526092516
-6.112440119886384,8.785090825370386,-5.4666478188288545,8.007159638379141,4.522492586419224,0.16840414995258518
1.2023501100493388,-0.538369149640654,-2.0761960259359715,-7.247030570831838,5.367525624013049,-0.7608382110663415
0.8977841966462555,-9.730101629617122,2.924972235170841,0.02184517821240636,5.910897500148119,0.6629835564184192
9.024427197815562,1.7212468255422269,2.091235235318255,2.3080082167056757,3.337816494928547,0.6624505087169027
-3.7890189929159344,-1.0711204235680838,1.177251766203941,-2.7010781814473837,5.846598017219544,-0.1935772463169223
1.648878374444288,-13.862267786938329,-0.512454837070969,4.5047097369151885,6.080537260609744,-1.9927551026247534
-8.201309854672521,-1.1292691451922556,-7.242701803820518,0.13395254173878407,2.5884088174933955,0.16102352177446402
-11.721278450184835,-4.63260965607108,-1.1802651355226412,0.3411309740614414,0.6931129630895202,-1.5353849217363944
6.29331860439444,-7.463777927141122,1.4015205141237679,-3.945466518333679,5.209961280564717,0.1755191381081137
-2.9414016024436807,-2.2528468557348695,5.124172282771348,5.18961381924306,0.7386016180584652,0.5172140206959525
9.548796106533354,-3.017928871872764,5.0563918929126865,-2.683042765722247,6.137570021505781,0.316054065620037
2.9133300540270444,-3.4072866655167298,-2.8735669537689934,-1.585713479245013,5.886751195547798,1.0525144150021781
1.3313518241995337,3.8378319594743693,-3.684988284642206,-3.023446064858785,5.126069122084379,-1.3751717052771584
-2.4680589862920352,3.071259545144936,4.486053984512443,-2.6175778993745173,0.27390299460449347,0.3279209312748722
2.2259156060992833,-2.6100501051908367,-8.178837225049941,1.3874946275175966,5.065792662105294,-1.8814489640749248
5.008735495139162,3.9069238225894076,7.086047223120127,-4.453664435156725,2.240473187862867,-1.0653824379452164
-18.481641494497854,-4.927146873462326,0.8906624081852845,2.953009416817336,3.248944907707764,0.994150738800967
-4.798648560918797,5.483373467092922,5.159342227494277,0.7597481479650636,4.354873096888619,-1.556254579298328
-0.7375291676466984,-1.9153093306526214,-5.470030876507297,1.2980734025694651,1.338369872578675,0.9031892002088906
-5.683599291271014,-0.32371549299162317,-1.527776353780037,1.5318618159229418,1.9730411486147692,2.2685223542666266
-1.8758413115448547,6.328558310505686,-0.15554362734418495,2.8810855108332536,4.7282789680690005,-0.5763960703843566
-3.310768026529268,2.3368369677915792,-5.933381097371458,2.319368085058522,1.5105825043309553,-1.0753777986221076
5.365933813429001,-7.303576269394876,-3.3018763673863396,-1.924646047968297,1.3052426525405456,0.5488443388243618
5.2592877153960575,3.9265950354742785,-4.128002376333786,-8.660991912890097,3.494346371814928,0.5071051339340366
2.0003766054504535,-11.221015668680018,0.7966422421313957,-3.8898605088602523,3.750601042103518,1.025064788637269
0.023932414438762165,-6.029401494763632,-2.8814305976494574,-4.012616885422511,1.3445574066353272,-0.935154010794077
7.142962725597177,1.1267984136787763,8.45534363315834,1.377334382851219,3.7036638289641624,-0.020046223057928563
1.7269646162595227,2.995267431809988,-3.8407106352465084,-6.297114956668228,4.0215089617928905,-2.168302136960331
9.998572763322132,-4.801578641929848,-6.657936042181626,2.441105013972563,1.9124279650271636,-1.521756214000382
-0.6243322011898615,-1.3054556353561821,1.5305290113932912,0.1291085002370628,0.9493556231778197,-1.195470676987521
-1.7913045800050216,3.6101657702278427,8.83818477082885,-4.774682920782225,0.5928838082573293,-0.7453159206830418
8.106814936364666,-4.679279578874871,4.726417384940332,6.448239621720814,1.880114918757803,3.1580366539811577
-1.2329412866272282,10.825272139436072,-2.709119248450813,1.793448014147966,5.201012097400558,0.36914311375042763
1.9642370794205992,3.6071872388727315,3.478593127746542,3.7048330792685262,4.332529645762023,-0.952807080529548
-2.243370352953603,-8.76089884388167,5.474240049301791,5.3402502269997605,1.04121146910451,-0.788393866752197
1.1260861215057667,5.057465068895755,-8.89135076981907,1.0335945868808325,1.9009092726398755,0.6298103570912468
-1.6835129430867202,-3.8748289040186643,-1.358048879095944,-3.04590115068205,4.724076937280988,-0.06784402990302711
4.069389411961155,4.333384699379268,0.2675021510603068,-4.867975067037564,4.597084733502546,-0.04339811017643142
-5.36617857714171,-6.790451384808585,1.1325083677835708,-9.314967923146341,3.853280732809842,-1.2087593918846766
-5.18014108601972,-0.02102730924399922,-5.948491004110488,0.08958401833984986,4.672227571082564,-1.0610278321631488
2.210357959689971,-9.226684548540245,-1.2650172566953128,-0.3910746154077273,6.173908156944698,0.25682446823249466
-1.5999941672305935,-2.5933109246677044,6.4427954117045845,5.267336795831532,1.617819918853881,-0.025362642947949515
9.172669786375542,4.469535401958158,3.142000337817646,-0.3669264155528768,2.2404611160050187,0.3617217573237297
9.524764342897296,1.0948475574464827,-0.2053370962447643,3.470005371146346,1.2051205530216462,-0.12868389519400505
0.6197491385747856,-2.2836776346114407,0.8461604947581086,0.6070856178917028,1.6813680782217189,0.07535357881781021
0.7271552311634129,-0.47112786157717085,-6.407628488665433,4.913497765652846,0.036223379991919435,0.7769510613484614
-0.24004790442041096,0.8340168178573495,1.1784707998678463,3.3336907793495065,2.1131262091849035,-0.16932702646043857
-8.433260622413725,0.7574720282865284,-1.0170425394768121,-4.578141479163568,5.812587063129014,0.032904652933063945
4.004344875732253,-7.622491326610133,-11.09258715556683,-8.642372715988996,5.79023513611975,0.7372409917268522
5.016566925174525,3.8830541283103526,6.476806773026443,-7.654805808872958,1.377371991153851,-0.6999570055276644
-8.00336286932206,-1.54306426012001,-1.924475108698492,-4.933795799682419,2.379362919798013,-0.497579618122378
-1.5126363364478834,-10.89272415709301,1.3226710235693466,0.4015972511726463,4.619852469230962,0.6554905679862972
4.48434499229131,-8.142523145168425,-1.3541169268766378,0.5730246910448054,0.2968684842806737,1.2595115375800314
2.2529388199261957,1.0331136305945576,-1.5757462935229851,-3.0749958491816973,5.583996506205577,0.28992060018673144
4.975495354290897,-3.625620622916125,-2.102574832991678,1.0812726891639806,5.327739389474633,-0.1771806432841651
8.979627774276393,-1.7185685595622018,2.739996898479878,-2.9624559838568025,2.313020032098149,-0.2111283134650262
-3.9237709477435465,-2.0072330627041315,-4.396941016345222,5.898871442518679,0.9633992067695973,0.19570992412308247
1.4280404141520153,0.13419716045781618,-8.409749508364184,1.1692716264025065,5.923848463966663,0.4965481640314066
-5.201063743571699,5.3408388462343614,-1.7545997174427665,5.700080365241341,3.0752173413286,0.3807532850740616
5.376368650435724,-3.744650408221463,4.139573665276181,-1.8370220996532975,4.425768353157772,-1.9623797799315912
-14.54427036378319,5.376303742647965,4.6072203484820164,6.006974072711808,5.272366568681638,-0.561311973285733
7.731090098866547,3.481461253878204,2.356889404372858,8.469061047959089,5.76718451199072,0.08975429308463755
4.525822975769764,-2.9215365413397807,4.570243602938013,-0.47526803028425973,5.21339507797734,-0.6161180218297788
-2.236048574371251,-0.6355276695455495,-8.178905420040419,-5.129724088491218,3.620250366132186,-0.24646654593479156
1.9022746039430507,-3.5244445736226497,-3.468059719492887,10.38593121244972,3.7869169573773194,1.624280683307481
1.1471796402818375,-2.4519246638921675,7.271334638000886,-2.685212979270684,6.156264970135786,1.0244063939325485
3.068833118698019,5.022480075939574,14.470311149837022,-0.12198046526496553,4.110055391193814,-0.12071482613239091
7.8542794647049305,-0.37838746050699096,-7.362141818519264,-2.3343020768439398,4.688767928089794,-0.03352170802013341
-3.346462310527055,0.3624151277639995,-4.417419977230693,0.018201377123991735,5.229444309992054,-1.379634588566504
7.221636110557512,6.026290343342316,-6.559327910976337,7.010273691025548,1.2685136442110672,1.3881453160530248
3.949550102756797,2.546566524122713,-4.459467782481061,-2.729370639292588,3.4247228116534725,2.0072359934644552
4.852799155738175,-4.861543742981089,3.619368038121507,3.87686551833892,3.572423709137788,0.2860497800456317
2.939309652295672,3.6947929714142806,-0.40448266129221855,0.17280734066378098,5.476077624995916,-0.4930394526201018
-10.09306631612244,-1.8190834068270836,-2.746000059822641,-5.932491588825811,1.6718766071857023,-0.6405471351134299
-9.93336674292331,-0.45996056549654973,-5.5510914821089195,0.07540687544550974,4.361575763669196,1.7457918838734803
-1.5509786444452693,-1.3301855256221125,-5.2486710964454835,-1.7891332666924498,0.5012368653351524,0.49845405319460123
-2.1196650624018734,3.60146726061007,-2.2751045039127717,-2.4970290817728857,1.929455740101062,-2.55290455042661
4.661900512457706,0.4940153061645515,5.640159388488158,-2.315532826375258,4.598211845416862,0.7856882639742001
-0.6675781050645921,0.6331168355359948,-4.868944606505791,2.1847982008785936,2.743137388018338,0.8210301169212233
4.252943723121778,4.544441722988714,4.701351638852327,-0.3580817730279375,5.704382363202829,-1.862748188148207
-8.975004241746909,10.707309511668337,1.4975450480707577,-2.1713851795096217,3.656728030878334,0.7221638745304302
-0.9678529666992602,-0.7056609842798113,10.534497704568778,-1.0285275437761126,3.090381917458361,0.4021816370263714
3.194737321681531,8.85649801643346,1.810815558153482,7.13155303170027,4.7599117735613925,0.38379109299388287
6.93182946420738,-3.2208814120369005,-4.271094262518414,-2.019269354555306,1.3532529622215896,0.4150999288136117
-0.013617236330934458,3.701073309496028,6.171559995403008,1.728218964622315,4.83626994809887,0.7936391626480348
1.219840133913585,-0.808538601119985,-1.9169018537911657,2.2297496651476174,5.783793587415905,-1.460795461669441
-8.749672639876728,11.386415838650871,11.691005510892936,-0.16739015498626542,4.624503787584977,0.6769016183781973
-3.467140468129336,1.0230119754643452,8.537703468936742,10.899734910834203,0.019797362947845114,-0.5127232950281281
-1.2857357682117283,-1.1138268745520414,-0.4311684943934638,8.365887464826175,1.4744420852282663,0.11886928907803923
10.07453177209862,-0.37998211272054283,1.794873955740609,-0.13812382141856394,4.599537073118382,0.9804222384846748
-5.8217897718006215,-1.957988846199632,3.9048808740154115,-10.431223842241298,0.30639982943191396,0.6775590141467808
-5.143455421402284,-3.2736858002018256,3.0647753055259686,-7.743103268611189,1.476352896929635,1.6227744166120652
5.822313850071881,-6.725663114579588,2.9639958898231935,-6.489160758204802,0.49209422799041413,0.32529464748233067
-7.683897818747451,3.446848279858295,-2.3080491088622788,4.262365164661306,4.209643898588624,-2.253331404198351
5.399270298531844,-0.9975048551894444,-10.416976383554605,-0.81045629760439,6.053125670630377,-0.8478064985274493
-7.291789395351039,-5.075560213838199,-2.3052727707846055,3.9828025960686113,2.290451535493013,1.386722910597266
-5.575987972120058,-1.5196957366619124,3.1283800187446222,2.47963135754372,4.399724541419848,-0.33409324984023514
-4.197429004159413,-1.2912538865801388,-0.7450621126256651,-2.5408128142200628,2.7491466726467677,-1.6381107185762709
-0.0558730367280292,0.8346067959980149,-7.298804410048836,-3.900972844583648,1.2838695773418305,0.07135986785032108
4.024563523891076,4.8301023402290015,2.6232524635879266,-2.8046353750504496,6.166626591800942,-1.4260259713620806
-4.925161784510717,-3.6236881845669964,-0.5697956370342205,6.952611118639814,4.0326676862383,0.030761769765772766
1.6794236885062066,-7.725075001482887,5.29486892188839,10.482913022279483,3.304473966233564,-1.0325665870188128
-3.974781995271043,3.3350605750046345,0.12092374982314971,8.19002563796197,4.996769956401251,-0.2404720607461933
-5.2660418567647405,-6.514019518186199,-6.708019893021217,-6.005937643500386,0.6267695186999105,-0.5165419764715694
6.60705649273445,-2.273594291382103,5.520077552488066,-0.8377414176859416,1.8128065181126711,-1.1349112433142559
-1.4799187044274549,6.119898827267886,-3.3601322999742993,4.833307357880695,1.2135471154039672,0.9897965674406971
3.922349461279299,1.6733793167488322,-5.023649107860587,-6.215873626746049,0.21833329399151266,1.540077946223811
-2.8868057987829236,-4.306845627573608,-6.895237533311041,-6.675152715035863,3.0592753933695103,0.48441832156360487
-5.716077224504037,1.8183821897443566,5.0126403831761746,-0.7429405898636628,4.278133473895388,0.20752773537514405
