w_0,w_1,w_2,w_3,b,theta_1
0.3309090522879671,9.242922162424144,-0.02837828113104629,0.8181107084693463,4.287627594245505,1.4976416805574844
-5.645594057790453,4.8775077171052725,7.889132045363947,-0.9069108557970219,2.6053271375451335,-1.608905288270266
-8.497029475332468,-3.3559502377887496,-1.9779163462097777,-4.145316962935473,6.165597861273476,-2.348158821764413
0.6400447058791301,-1.1572212548284633,0.23191956946110512,-0.1649719477260254,6.126406800969813,0.031148532825531094
0.8277743830544368,-5.2063737095191875,1.810693234142551,14.06525901978347,1.5805520892604703,-0.13353143174620746
-4.908754843911824,-1.3013031302356493,0.42008328054046346,-4.164365300593971,3.2605713306609694,2.46532407776898
-0.5396541166916318,-2.3539769187170276,-4.066645720634526,8.169995204238841,1.8081117661645525,0.14121743690862898
-1.3269745389859346,-6.64689509389365,3.1236722617198076,-0.2739245446876335,2.229617745369362,1.4520712751065117
6.378596231158149,-2.9507091489800197,3.4210688438055374,3.3885585797040516,5.331491582194724,-0.42615728476936243
-0.08241827194489601,3.694289386362173,-4.204391191218172,0.06626579213874634,4.611965048558338,-0.8837195808769085
13.550996282354292,2.324628887575707,1.728411908188427,1.2405475206207657,1.1474822094662602,-0.27213844780193086
1.0047271766295722,-5.0724861631376825,-8.015250685949825,0.2763919406331312,2.5630936699623397,-1.652507339949079
1.3781938900642168,5.7912096568316604,-1.86062053899434,6.633012992484502,2.883297917635471,1.9112289125542625
-0.17336117526505587,9.567790006337008,-4.907657959336012,1.3948669834290985,1.5479076349851626,0.18228736187508823
5.292797094965893,-10.67499634309006,1.1876022621080382,-4.952951313964453,0.6244783991537896,0.3425169019607705
4.989632687076096,0.6383576521022944,-2.938781455289871,2.6286569273005194,5.730326623221604,-0.4426624896706026
-1.0056701927667708,-0.06948222527276743,0.37256878552229267,2.282002948696875,4.499612140875392,0.6829545376929926
-0.7720179102157716,-3.6521936729793705,-0.4747324006759403,-1.4581683148276319,3.9692757975696815,-0.11214617497751737
-1.1428974662400955,-2.5744511953370024,-0.12106876476401271,-2.8143718538113727,0.07738497513813407,1.1179087017609592
-3.845487364495228,0.8730806358467499,1.6819888522028963,3.8615081136461664,4.940664929335406,-0.34274260353520447
-0.8843503759083596,0.717749872342183,1.769439364568307,2.7751883675019826,0.08908668788182725,1.5831326687887224
4.154488218121579,-0.0944759288818358,2.073441368900794,-3.692776626473995,1.271928111736577,-0.3320167535342921
-4.328730939907884,-0.7778394189737844,6.503628503285078,-1.6662026415890898,3.49763339547098,0.4467633768484889
-3.636087758772254,0.25588052030157304,2.0399766947186184,10.887271790650141,2.167261689863639,-0.17772725343909074
-4.7821768027056635,-0.8068788076575304,1.2301393854615068,-0.12214771733716615,1.4124651295714572,-0.1192170324808682
7.940190343291174,1.7200115382447903,-7.426427585651793,5.208686968628536,4.005551618899671,0.7708675694605697
1.0289240519971206,2.175411941090263,-1.3890516414073941,7.710255863067939,3.2255317030638158,-0.10080933058817416
-3.4852801317482385,5.915788965099799,-0.05292141976882914,-2.972318288082281,3.0354412192776907,1.450133525780437
4.293048570039618,4.669390820471813,-2.9946449182692882,1.3416688306968796,0.7474104505352357,-1.5373739887633155
8.378687342034894,4.220152025165793,-5.208388596794471,-4.164683420431638,1.6251483785774348,0.6070010332787379
-5.217556582260145,3.2058282850379207,1.6621879106066995,0.16075968038588295,4.358536949095441,-0.4757694035693962
1.9310084971843229,3.7889901502509984,1.0783143329088316,9.48826947345588,2.9768937364131407,-0.11025629892067984
-2.824154463213647,0.4860038105240878,4.819202360643417,8.532072233933954,3.3256689812365643,0.2206975596941405
-1.7935894804074355,-0.4345954450281803,0.02830216888336367,-3.431125020970092,4.080749005566591,0.3752287582060638
-1.3207834130034393,1.7195786666412927,-0.02635081102892155,-9.892761142530247,0.8763737556978877,-0.8526084696573724
-0.5500542126666416,-3.616646382104774,-1.7491623846100623,-0.6957321861456162,0.05641465889605422,-1.9658875551667743
-1.9594298464099817,3.920547148400421,-0.0009708434609789801,7.425695135146147,3.4815075583567765,-0.8925505476821981
5.2661467084147136,-1.6284650151509106,-6.450335714455144,1.977647272574939,3.1827532727775893,-1.6536477549847026
-4.312562516986167,-1.8577189769130733,-5.762455604477461,3.491816639616624,4.149276617888325,-0.5698115083578577
6.567708806857132,-0.9698454777420393,-0.24792594916112903,-0.6644531280634045,1.5309656506211011,1.70918669843039
-1.9762433825378323,-8.392856823954899,-8.481670895779567,1.4991787391989493,3.8231197430609742,0.5600114388294981
5.422980531258248,-5.516733039401315,-0.8419862482193621,5.393677814605524,1.9193416368652316,0.08528463310653465
-1.1310071649846145,2.354949450392657,-2.958296361191904,10.337829702159569,1.4852277958427238,-0.7398029060780138
-6.265112665976298,-1.4963714678455005,6.557724449054678,-0.6168381543644448,1.1727326611119557,-0.9082322076827155
-0.2256542005764867,2.732881996088622,-2.083083397211791,1.5412617601982603,2.558164140735116,0.5580859937146971
7.27198591589991,1.9298130178352393,-1.9249390548882135,2.07718761227486,5.646216332544998,1.6103877543903986
0.328640959310719,-6.966290162680977,5.057581994149551,2.4284484107916624,1.5107556441918275,-1.0106134934446203
8.12924162160451,-3.729589072964229,-7.176049936530871,7.59498424223141,0.01566770618117843,-0.587207861290252
-0.0071836920830600235,-2.473790393757962,1.0003460898720256,-1.1627255415493343,4.861360445841987,1.249922077258816
-4.460036633393992,4.162396908504997,3.303591279505902,1.1472653877808896,3.88941882762929,0.39222420237911926
-1.1485834980807046,5.617459808247737,1.6677632529976967,-0.8169604413853959,0.4824042327823582,-0.4259605409084949
-6.282251271567514,-1.5193795254092608,9.440430066933297,-0.9314633309087103,0.6586020350495086,-1.0071074223506487
-3.9233072608329325,6.877593883935971,-0.12467138927824452,-0.5584765240909748,0.4475146850847124,1.1477225149047965
4.480870079126332,-13.803109973166734,-0.29085363485214405,-1.0048663470254737,5.61718000778944,0.9591000323672325
-1.1988176787349603,1.7589420243996707,-4.240081213507456,8.448416923387022,4.200443389064552,-1.611106602717689
-6.957130495748016,1.449556431523114,7.103374608418169,7.028303947714618,5.170411410913888,0.5087605508723863
1.9586495910993618,6.289269894663326,-3.0645488166753343,-4.458442673191427,3.135171934730882,0.18733890769713207
1.153601243615509,-0.0030354014472551687,2.722582764033903,2.132909744439038,4.345104269406784,-1.081682159697489
-2.025644627993392,6.428396239813368,2.2326076156104886,3.5681345553284114,5.021944045099151,0.12277841449612104
0.10030740738197912,-5.459739162180891,1.6038374790729042,-10.384037425650586,6.070355086553976,-0.8637112463030262
3.7345024034919643,-1.7984268464475457,-4.833309939296049,-2.2336923575608214,5.896366970298616,-0.06795109505043914
-1.514477988216928,-3.386141450372282,-1.4296652160834358,-5.042897183195509,3.7670880978188324,0.2714238486214222
5.590216245807354,-1.0524260874745586,2.642489191537716,-3.2421870985366916,5.734701568439534,-0.817775062203679
-5.665464478052134,-1.5796937880039479,2.8342927085692304,-3.914382776507611,5.136958049429665,-0.8254626311795117
-1.488302450531375,3.557081354416892,7.252618019526221,3.672959382140956,5.235204463351746,1.8909097227379295
-7.398237011054604,-1.4252150817267784,-1.2567384678820088,-1.7422248785576728,0.06697486682510814,0.9875312762082258
-5.278897630115935,3.1630327651049086,-3.3572031231997803,-5.334142380476968,3.4615608933246165,1.054602104193925
4.8233846687596165,-3.417345607777347,-6.644001703027983,8.952750547508002,5.967463495758225,-0.6693356105719479
-12.556919521446643,8.028926251306526,-7.915431387608642,11.284546086420635,0.45670277022334077,0.22593319416803528
-0.36385867461646576,6.66291271727352,6.010408647776739,2.108642186763234,0.5436805325371211,0.9571134153889952
1.1201960365199106,9.479840474990418,6.384100615284217,-4.148265609373248,5.508325065077401,-0.24587713542116063
-14.420914769330984,1.0377574836175423,0.15643752353619028,-3.458125834614749,4.871341074288294,0.9022413907028912
-5.763842810631725,-6.641767059058933,2.1331426289958224,-2.808542086901338,4.314565046033102,1.1419882471930078
5.045320262414686,6.4065295376035944,-3.6148345875552423,-0.4231988984626481,3.776876122876571,0.1109995677324716
-0.05537433026562191,3.301907568426595,-6.7687894908137265,-2.7317044864039084,1.5595173793312263,2.3282249030825755
-12.252503456640556,5.8625930045296535,-0.015294794658586507,-6.378233970278917,2.0906777388219067,-0.005463166371199726
-1.7162867003791955,-10.049958609164854,-5.1869743947469225,9.2413472718356,0.4382652969220383,-1.243775323570063
0.25604596764767834,3.8346345436700693,-2.5968604076505577,-2.673922796821612,0.4912154345551276,1.080695847004668
3.48687112842745,13.896448616343193,2.4149624641924183,-5.589908392766472,2.827489075242977,1.2713234242799498
3.5640626934944275,-0.2017718434504015,9.046175123895477,1.1429918860112427,1.6412005108770515,-1.3336137406930155
3.1291894157611777,8.319318461361695,1.5822900816783454,3.1952067896645624,2.5233336530910053,-0.7469066211201862
0.8973441224501266,-6.3048073171227665,-2.3204605541177803,0.1776518324151808,4.8520170297100735,0.31339765511602297
-2.1254928582800026,2.170553620820433,2.7298428235157304,0.015217728162325195,0.21089861554097522,1.4699689370952203
8.75165363926848,-2.7625400472119224,-1.0526621332967674,-3.9330337644072904,5.21803616026934,0.7699718323089214
-9.51361502970158,7.072622116746842,7.360252598252551,0.4952055035735864,1.6253311111429207,-1.5265657767204468
-6.8243884922741955,3.118856744104023,2.00780581271909,2.7797007899139956,3.645419991005871,1.2253284941417923
4.037504269576336,-3.2473877845256682,-4.066094726835716,-6.589876050792738,2.193231159217572,0.39210176167264194
-2.8796451194447323,0.7068026438373066,-6.94127505524759,0.033629746545161945,3.5050069674845488,0.451213172817235
-0.6337586634492234,-6.226721786666183,-4.0003348376232895,7.315948326642002,5.049204560242672,0.2506214467519313
2.270204022854779,1.7261168065179902,4.663040390600027,4.190380640189073,1.311506441084378,-1.7340040498120741
-4.21826080999525,4.287641081553255,-0.6308285880766513,-1.703165575173621,2.9518041503998345,1.706684371014765
-5.256580391576285,4.015461747070566,3.845545048746807,0.4450898782009583,1.307273910849532,0.5436285415767752
3.888865314686936,-5.685198656916652,-11.505983043665463,-1.871590657582678,3.68255180453136,-0.24410156756131582
-0.2988867257937702,-4.767554448487517,3.6948853463282263,-2.285412041210431,1.9897351515615571,0.19079364051817094
-7.3960130355502836,4.515324521240627,3.459351612976398,6.738470390879177,1.330750518234265,-0.9981524598833175
-5.893849062127732,-6.332967460679631,-0.3535751980288336,-2.539656559737538,5.189525772612149,-1.349961887723648
-6.017386505241085,-3.2235859651053467,-0.025868500811132462,0.1036923184568179,5.467361766887247,-0.536075272597876
4.044763876362453,1.1216280198114943,-0.977061190147155,-5.5512918324496505,2.5382608487819196,-0.5354146387629316
-5.584685284097184,-1.7913523708336838,12.017817698851662,-1.3594922393547937,5.222489166563983,-1.7809387104003775
-0.675916519953732,2.9378102279794693,13.784180010607821,-6.592454661536823,3.2417638836301284,-0.6620781973234604
2.1126050556668488,1.558221274724075,-3.2279926807575032,2.2394463014999446,2.610785938775585,-1.0097388225738761
0.9198248507914619,-3.417993145503187,-1.2229320157499848,4.908588552455593,0.36574437577740554,1.160335809853353
2.7273924688739557,0.16328406078639557,-5.623135881737666,-5.326482952386773,2.6579618538424747,0.0452325592479551
0.9033560669894498,0.30200144978347515,4.71253531081479,-3.2535887331694284,2.058159722514204,-1.3660272488064533
2.4981454520198367,-3.174222905974735,-3.057509936615425,1.348828622236256,2.153108424325151,1.573911766380247
-2.961751375999827,3.8964091521853947,-4.704146176563542,-3.0926739521669493,2.8217097784354026,1.0130030083171682
-6.93278311250631,-3.171915650041151,-8.64956836145704,-1.8873783574385607,1.3451451121257016,0.496730985067627
1.0841523173966412,-5.637556256305219,4.076610243869383,-2.9904703654795304,0.17374724219520293,-0.08876956647787124
-7.9066237715356795,4.391077925052119,-2.1023157755332833,-3.6377953965087677,0.8867649211095646,0.9655634539652578
5.886354358462754,-4.021152904653984,5.142731296353668,-9.606446554529674,3.9440125076102888,0.3373425509773705
-2.1924554732374664,-1.2361567895619607,-6.5137776120925395,3.7144470170490833,6.12175493606828,1.4059943640647032
0.01586884546008018,3.5925611570230296,3.6765497439632577,6.150820915852023,6.167453813516934,2.7260071840928712
0.9235262056862893,-0.624215213648527,-5.298516177904859,-6.325817032865227,2.9530208050545195,-0.03077491067999766
3.5984683644162945,1.754594725828716,-6.421492295734575,1.3689662245349978,0.7444406081660196,0.0482383031727131
3.2719708823698195,2.5356759251633947,-6.356955425112898,-8.134503456830119,2.9703270598309013,1.9488119619240774
4.709920839532313,-0.26228558264294377,-7.8399612087821495,-5.871526956671081,3.793080337156371,-1.1086632398262262
-7.327940559376779,-7.954106043218668,3.930181505602217,-4.261149600936656,2.9003332036134073,1.0191627451245313
-4.787258737164762,5.556393809416296,4.081172394338242,1.4956729911129445,0.5090578141892663,0.47118641583621806
-0.5462996201809365,6.712502797948794,-9.520109059813304,0.9573948342916817,3.609244931069523,1.1474727777300797
-0.5961487334863249,2.782396301266151,4.552413365439558,-4.241766052351566,5.172243178133503,-0.3751222107250274
-5.404608670947693,-3.626799123440674,1.579784823837963,-0.5659658476135174,0.39403391129928705,-0.6315938654592759
-5.320516748554769,-0.2503546723537919,-6.03255955644419,-4.1034294138607725,0.09425449841856796,-0.9780596224459821
0.37447854104229633,4.7772228143957225,3.9444671060807157,1.957283868964065,4.440398091148969,-1.225312780946078
3.875247886238536,-4.815591345148584,-13.535536975513535,3.998649136086633,1.3803285372050214,2.686419141750465
0.06468368545718846,-6.290042886991857,-0.32497138859535035,0.22493170046007482,4.87023188393241,-0.6965443581266771
-2.75303304524398,4.785812270500347,3.696762613109166,-2.013300521263942,1.150398496192127,-1.2165591844936987
-10.57243215457521,4.110449390857516,2.5304857729386385,-4.855109950300842,3.504507188392648,-0.8062283892686883
2.241174624976162,-12.905321285507467,-4.669855403901854,-0.2960191524456775,0.880409431231408,-0.7597786224057904
-4.546409614873588,5.82147050574839,-4.680519581783047,9.309215177005006,1.4191209037378418,1.3754754469233972
1.3546284523308352,-2.832823268129915,-10.36664144798862,1.0996042264603414,4.405955036148752,-1.4039171989780692
-4.5834009882105,-7.0583967049787795,-2.2071406304254597,-8.719247651623183,3.713617549140666,-1.8175829953195304
4.634707720473054,4.4882088593442395,7.195409707443022,-2.4226952375170283,1.388831164948219,1.3772645843285902
-3.9493341338434442,1.9799978060350922,0.708288384577342,-2.6700717397568723,5.217879675572442,-0.936621658633188
6.5201998012386,0.7584881404663327,0.8768996723881208,-0.2494533415295703,1.3571721073022864,0.5003175395969821
-1.9099758718688704,1.7958629255888228,-0.5209051015292104,-2.476596329252985,4.820721975217665,0.5099535420319624
-17.49084688516172,-1.1133787125288077,2.8039235684106303,1.319644894737653,0.6807144924096792,-0.6092252203420513
-3.865515936003248,-1.729037879706123,-1.2698130422711245,-0.3250303709179845,2.3311281283480745,-1.3151552562230049
10.580666990677509,-0.657782061401118,6.3635603739134945,1.0213906576799219,1.3664472013164422,0.5097707122684352
-1.76840498318425,-1.0414053635864338,-4.641977497846398,-1.1057417056051795,4.54822669825825,-1.3548877877960088
8.600589545047756,0.8926398486859362,0.6628714335330235,5.797720129504531,3.8783866206160074,0.6474418095356183
-0.7508189218423823,5.004586912668218,0.537697461179863,0.5565785807849876,2.473377175592502,0.662380663406349
0.7356261957401563,-0.8638654477289553,7.60954854807047,4.101890800897288,0.4717654316860734,-0.326952373664607
8.399026759586317,1.215887102453181,7.793001229208254,-8.134248096394842,5.584965073548174,-0.9855214267039454
-6.840906937715732,-2.3817676875111236,0.5015928356507695,-9.489964245538532,2.193521893002775,1.6763452639611331
-0.19207041196685012,-6.241698266776861,4.098423270425233,-5.5890819824186915,4.194785766555548,0.7464729582813385
7.416175461483415,-2.52850221013207,-5.213369337677922,1.3513302452610068,4.013315858588024,0.07182914804443613
8.348831187137185,1.6321034398587386,-7.235142712033538,0.5792766519869651,4.479645667226611,1.3289360440727376
-8.547996393299224,0.020137016308983582,4.658323654352358,-3.1392577165914526,1.4339251254013021,-0.02628654162937473
-0.40226491311570645,1.5307325737075357,-3.9923728145590744,1.7964369686902242,2.799779104266466,-1.2793339670336035
5.801235427480538,-3.1518193424736585,7.526825483471107,-7.233322328203798,3.1505138499798035,0.627546343467186
2.9295617214855834,0.719186400325175,1.3800145073747017,6.528060001336198,1.044503211694191,0.8477485810675462
10.064892725919318,9.677943312258972,5.328330844734725,-1.8306437886024678,0.9407184865064184,-0.08375123415918911
2.6789922589276065,0.05871361610522106,1.3142636019623877,-3.824120724480271,3.5968237845312556,-1.2378971326337176
-0.9667670270582032,2.8300223351210128,3.638316437018717,-4.347458415425505,3.863610188664795,-0.016068053713628818
-0.29349669473991163,-0.8981549447916048,-13.10615294499547,6.718933372185379,2.608192480534131,-0.6848720752625288
-6.061179507403943,-0.7463789898504749,-1.3032850058528058,3.3964508511221125,1.4732206428484085,-0.13015376924150088
-5.32994152304573,-5.29464424664968,1.7269516006214638,6.889584692418443,1.1842960516317318,0.15978013155022464
5.20546548216285,-2.2914985869503908,-10.175708652416816,-4.634024538650936,1.6776338347255784,0.16998840598079823
4.66764139591971,-5.051037510029693,2.596219108360301,-3.234004273445543,1.795398008680197,1.370135404314878
5.741143906321926,1.8279143991026081,4.543620056211125,-4.917775284377157,4.37386638384252,-0.1126705199629808
0.5619192913830265,0.999057856007981,-4.579544923990801,8.349032439885974,5.82721854512748,-0.9275252868037689
4.094036161211214,5.235745142682867,-7.898550357160201,-5.162205818095648,5.302791360626008,0.0690670887472419
10.133123580354596,-0.4608017618576298,-4.152594515433727,6.601646757196759,1.898791608146664,0.49138060264251293
3.1770714601509598,-5.057881029844351,-6.293895864773489,4.130491074113893,2.396310008195489,1.0529118574425809
-7.243371566365982,6.698084659900419,-3.158504716485802,1.604764613477761,1.536897201682892,-1.2068220322429026
-2.0639804019075534,0.9528978449633502,-5.476065075771208,9.315744159406998,3.6500136800662566,-0.042267598885994066
-6.434603054235469,-6.887676414509278,-1.4590642919317116,2.5478941159506343,5.672651558086009,0.45481724966803533
1.4240806373421282,6.4098242011971855,1.9640139655732543,-3.1714328371910243,1.5444671206984542,-0.32222470962882377
4.941475632063336,4.21312523433438,-5.64400989052751,-1.5207042713299146,0.18426433690721364,0.1245960100032174
-7.322643263029388,1.492740406866119,-7.012936266770674,0.11246845853229849,4.95427121082229,1.02504477642526
0.6119281405796023,-3.9598927442872123,-4.719176424013115,4.409159450344825,3.2658570389622716,-0.19211743592924582
-1.3272482587592955,10.195911006886252,0.9974776001809983,8.171019571368438,0.7828281020005351,1.7313435265729424
1.6410160716298219,-1.6838095193985672,6.194158146532605,6.387251837354817,5.249828412800358,0.2839935613278528
-2.7955091245205144,-12.899802673383633,-2.32524927780143,-5.233409234026692,4.100217748695517,-0.3417990456834277
2.4769589908692793,6.785045975748094,1.980262770736322,0.20092046212648193,5.607443054642406,-1.0446332920658727
4.677540131573161,-6.174520706306135,8.873233362304918,1.22599951182117,0.6276591136328682,-0.7324127620818023
-0.744586710939943,6.972972027199558,2.189944236637439,0.969416896378296,1.5326976781219666,0.08340896972712092
-1.2944476873626503,0.43415287688275495,3.8848341671511792,0.279582636916751,1.9590635653367112,-0.8164918051832305
2.9719079988445567,-1.0289860782485054,5.062661409608604,10.998543310455918,5.89468513034392,-0.27796171937704633
-1.3332400724665645,-2.968474571182186,-0.9995290319524641,-6.6066398412143235,3.3405838403408903,0.9526356290392926
-4.255326507213479,-1.5648562365915935,5.005438379391825,5.93144692137344,3.4015150987055196,0.3642389708283305
-1.1300345003679326,0.7993231583724358,-2.41665926536253,-2.405357619239088,1.886298913545597,-0.8674902264163377
-6.68798414286509,-4.621101059452479,-3.087770918642351,-6.629110256650726,6.267451049006112,-0.45361924246725216
4.294875877037055,4.023739851584309,-1.1604931063637747,2.6628771050017113,1.549591795694574,-1.4589444054213836
15.044813926311699,-3.0478663654481943,-3.5873997562343862,-4.372225355836365,6.169095563269715,-0.8098627349173376
0.5456109027063812,-7.665761795168493,7.925882547125905,3.824329220380375,0.1224524121971109,2.996168555121657
-9.415749825395116,5.132242433650973,-3.163805392340982,6.9249643396694065,1.965162617775152,0.4878419495541999
11.657118380070983,-0.3972055934247386,-0.3889412149619965,-1.1475142189414402,1.9380049877335228,-1.1334506204977703
1.8936314904850262,-0.6842081084101836,2.850106704458453,2.1754889351796654,0.5472043921052872,0.38222557644971805
-3.6194672281650364,-3.251333078532913,-3.4739570868601466,-5.463302502823782,6.223452553550778,-1.4729922213712658
-5.209734434238526,3.928925908374306,5.276265272580605,1.5359861118757805,4.883910966781475,0.5952354223534021
1.9387100904965864,-3.8332358145242678,-10.708756449063058,-2.791168493626255,0.1842587987522611,1.5623792750313674
4.0649815307798605,3.276652238422587,8.099925189170886,-6.12911645946249,0.8322004584984083,0.6198289685188194
-6.281741396460904,-5.803676956739078,2.0582308451039606,-2.7108058283996415,0.5672195573958256,1.5062554920399984
-0.19953917082920802,2.683371860595262,-0.38057173072268957,-0.7015459818683351,5.116730309264724,-0.37815484127958526
4.029972093044198,1.1147128659557066,2.61954265773773,-3.585724380884069,4.504092496958239,1.0962475095226394
-0.9736063235765711,-7.325655544123438,-2.1977014854305224,13.612017825886452,2.4759196907295227,-0.3130519436292523
-5.000631233957665,-4.904852261612151,8.240229878419782,1.1868312715917473,3.3274964277643946,-1.6566910648729098
1.7352245464033689,-3.2534753182237606,8.03784363147507,3.2777397942287805,5.891604855051341,1.8966889027204916
3.501824416662657,7.34447561230502,-14.727434512871419,-1.8503154671330795,2.328650307634266,-0.9501617167461962
8.093198860392606,-0.02663587212939944,-5.258777475025927,4.603746303316457,3.4169867602944666,-1.4605628021684647
1.6790337025851576,-1.3502595892842375,-1.5653292880735472,1.8003789102227812,3.457254222929821,0.579605742055597
2.303159694900373,-4.821834393456056,2.1801902140878773,5.625448236520498,3.277976120498168,-0.0610528344216345
-2.6868547716710887,-5.199242015629332,3.7345638644430914,2.5290688600660682,1.241791057068899,1.7189670881087271
-1.781981462914784,-1.3586670603019801,-3.6608573044148733,2.504076931051738,0.03962333638205585,-0.6639070824509985
-0.1630851416004216,10.72291049699314,-3.98716640417107,-5.189444531271243,1.2960581196602765,0.3489509993099133
-7.67080637006079,8.611512626903895,0.12403842123424562,-5.848427662762064,0.6030036690320781,-1.1911435657335987
-0.5929006313907362,0.7997884662546284,-5.887966373231444,-1.1719630904090939,4.4682247730367495,1.155865558808071
4.403692308702647,2.863182714049779,3.2597192182318966,-6.582719601294713,4.850688185923333,1.6411798796528676
-5.223426662066443,-0.6862890090305207,-1.134368675804338,1.32899291249221,4.735681811942982,-0.06582560251186616
2.2197418658515558,7.268897514881528,-3.4134208867494613,2.09932580975326,1.5631962212669435,-0.23373697334591428
-3.4009679447455876,-4.237932945550749,-4.8981967928275045,-12.182694405466417,4.284153275614324,-0.2804457010852279
-1.0497320469574531,-16.411959885575982,-4.286144096996999,-0.6885139649179945,1.2246212907434626,-0.5876326718143381
-9.263601304509681,2.7854055742664094,3.1005923409637326,2.283593738114684,0.4130971610494116,-0.7440679214416301
-1.702913469336373,1.002884695387951,-1.344656645345738,-5.1079944007225695,0.9133644675907632,-0.12109225570802122
12.05281959163497,-4.056609344538778,-5.244300516021911,7.643472759466885,2.626935202849458,0.029728438410188733
4.507277118565451,8.046771706402142,0.54972293640559,1.3907685430301333,2.4718262212431448,-0.12464871189846558
-2.9698448671359214,-7.132241110033394,-12.570681191978798,-1.8626399038522201,4.588343721014726,-0.05787077016341488
-4.076486254462826,-5.778051324779474,1.6539851826455623,1.4417246852648828,2.9363156919761404,-0.15263415770155075
-2.2808125726921853,0.6260400090877832,1.0170613126087602,-0.5450475651036139,3.941268391054295,1.445545740426093
-3.174738992559042,-4.018701005818772,5.431744500745745,2.622884703917656,4.360579023798951,0.30277097618536714
11.989313341826051,2.1445636895908935,-1.0642000072730167,-7.814268155155448,6.024557344534483,-0.32105192881451583
0.5605630505620899,3.0618577284247794,6.210466694188159,-3.3717240538504103,0.9563527710653692,1.3201004807879388
-7.703368694452339,-2.919894325374025,-5.142438923786107,-0.9252477162534724,3.7454641021962503,-0.05897223852758908
1.7320631847016192,-7.743317678928282,6.294022423852932,1.6162179782913504,0.7114954758245295,1.295348832932029
-2.0477369116693116,-2.3749568390246223,0.8496204580473454,1.0070358649139086,2.2439793203688043,0.4311226730041058
-6.131813718640521,-1.067835019256998,-9.270823354334118,-6.274916034335544,1.2434366014563119,-0.9825453180868997
-7.460061444071946,-1.3367660169978712,2.9925820840719486,3.826058596767944,3.118350140270196,-0.1307717174391062
-1.2066015154200058,1.3017617476541599,5.316535290517935,0.8461634789073077,4.522894033038729,0.5942975683758428
2.4938988804361366,-5.265203822467919,-13.173686586870344,3.4371978513511983,1.8760951332112263,-1.242416904399127
0.7393890798998515,-3.1023738122041187,4.193473769209011,0.6537926702623507,5.520807571068649,0.823061513453818
-12.09696070789836,3.8409536942191616,2.3266782143414435,2.7937284897475236,4.3528871545505385,0.92133859624169
-1.65865106734322,6.220481363806326,-1.28759791712634,5.301644611565603,5.195859726970141,0.052311142173666
10.906981509017896,-1.8379783745946578,2.3916356761218998,-10.403706635854789,4.5421624725391485,1.7767194039542464
0.2883458799745776,4.63963510112006,-1.7062258122503706,-2.6985295225933617,2.047951932284884,-0.6282211196556512
-7.066497907934486,-2.699919314249214,1.1460586285990437,6.651638170136638,2.1447198974629758,0.23590750428117804
0.6949845988714646,-7.887263136222968,-4.9487834991623325,8.167304830626056,1.3077208615087028,-0.7991486240444379
-8.042728428448479,-2.730737084401794,-0.04770848589733408,-0.7166289062252504,2.56087592263517,-0.3164126569553643
-6.712904789794099,-0.49631527089791083,0.11976557372091905,-0.5968229866145363,3.2768612691019112,2.4659160666389486
-3.065357869520524,0.31247759219876126,6.779793242661452,-5.03368529737399,5.7086564362061365,-0.33970322498252165
-0.771814015796617,-0.597131133598533,-1.069515318776748,-8.329439585026545,2.4886424439243204,-0.3368774793061998
0.7292816295521704,-3.3529823732806996,4.476037752345783,-2.503563725035317,5.609262326861641,1.2128356711897832
1.9599541674719825,5.1654633315042995,-8.447347896120677,0.7511654821423142,1.8389623059863986,-0.3724139273998606
-5.7884100929978315,-2.415605237813813,-2.5344718342006542,5.364284507743646,0.5065425348969528,-0.459334587836594
-4.157442548766212,-7.038461983581963,-7.24494535036492,3.583666351559467,3.439483800405305,0.7238313943586365
2.8732044759480218,-6.1917648730881565,-3.7809836242099775,-0.11362099898307285,5.368392529796851,0.4760901039363831
2.425393973677039,12.110079801971809,-1.402445892860237,-5.827912835511545,4.968021118868557,-1.0407702310226064
2.8505591527279215,-5.484794607534163,-6.263958240153027,1.9432768380794945,3.3496511316588724,-0.6333372631865257
4.501589815181888,8.711997126833024,2.6471855577425316,8.537695382698752,4.192602409713513,0.26876794068281723
-4.694895263921122,0.36569407472268406,5.293132459131505,-15.501147165560662,4.505392463376848,-0.7173924240385249
-3.0582377131362626,3.9730936374661288,0.8023983200277222,-5.403294951311017,0.5134014998576297,0.4092450314955171
7.383971492843508,-0.3722999686173292,-4.121334333456579,-3.2694734156206717,3.371583450825495,-1.8494973974300823
-4.470300135044429,0.11320722577271371,0.030520409161493504,-6.789402757643016,2.859743004249099,0.2626338681640861
1.713641810705509,-5.973444570423628,7.231227108879128,-5.39685008675654,0.46795440172445735,-0.35159673261714325
-0.45142969199588606,-0.7886867308628845,2.4666521957558554,-2.0509163115140905,2.7394894933868814,-0.13192690123998244
10.897356519314162,-3.019185570873773,5.207228937696991,8.153124613549368,3.437671464848612,0.44155762593099174
-2.8040391388946166,11.876337526185454,-2.865681431052475,-5.064325125916074,2.5903446433001585,1.4545504005197716
0.914068965587507,-7.157492209189836,6.29670771023306,-1.863271583517243,2.2009049950653212,0.6895767438600139
7.022119302527712,-2.8307898375978535,2.8885724505806745,6.218003321299249,3.774087991182893,0.20761975468746824
